#,Date-Time (EST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
24159,10/15/2021 03:50:00,19.99,0.00,,,,
24160,10/15/2021 04:00:00,19.95,0.00,,,,
24161,10/15/2021 04:10:00,19.99,0.00,,,,
24162,10/15/2021 04:20:00,19.99,0.00,,,,
24163,10/15/2021 04:30:00,20.03,0.00,,,,
24164,10/15/2021 04:40:00,20.03,0.00,,,,
24165,10/15/2021 04:50:00,19.99,0.00,,,,
24166,10/15/2021 05:00:00,20.03,0.00,,,,
24167,10/15/2021 05:10:00,20.03,0.00,,,,
24168,10/15/2021 05:20:00,19.99,0.00,,,,
24169,10/15/2021 05:30:00,19.99,0.00,,,,
24170,10/15/2021 05:40:00,20.03,0.00,,,,
24171,10/15/2021 05:50:00,19.99,0.00,,,,
24172,10/15/2021 06:00:00,19.99,0.00,,,,
24173,10/15/2021 06:10:00,19.99,53.76,,,,
24174,10/15/2021 06:20:00,20.03,139.04,,,,
24175,10/15/2021 06:30:00,19.99,220.24,,,,
24176,10/15/2021 06:40:00,20.07,303.28,,,,
24177,10/15/2021 06:50:00,20.03,416.16,,,,
24178,10/15/2021 07:00:00,20.03,513.12,,,,
24179,10/15/2021 07:10:00,20.03,779.52,,,,
24180,10/15/2021 07:20:00,19.99,885.44,,,,
24181,10/15/2021 07:30:00,20.03,1110.72,,,,
24182,10/15/2021 07:40:00,19.99,1187.20,,,,
24183,10/15/2021 07:50:00,19.99,1383.04,,,,
24184,10/15/2021 08:00:00,19.99,1568.64,,,,
24185,10/15/2021 08:10:00,19.99,1703.68,,,,
24186,10/15/2021 08:20:00,19.99,2043.52,,,,
24187,10/15/2021 08:30:00,20.03,2120.32,,,,
24188,10/15/2021 08:40:00,19.99,2301.44,,,,
24189,10/15/2021 08:50:00,19.99,2473.60,,,,
24190,10/15/2021 09:00:00,20.03,2652.16,,,,
24191,10/15/2021 09:10:00,20.07,2708.48,,,,
24192,10/15/2021 09:20:00,20.03,2833.92,,,,
24193,10/15/2021 09:30:00,20.07,2972.16,,,,
24194,10/15/2021 09:40:00,20.07,3292.16,,,,
24195,10/15/2021 09:50:00,20.07,3457.28,,,,
24196,10/15/2021 10:00:00,20.07,3324.16,,,,
24197,10/15/2021 10:10:00,20.07,3592.96,,,,
24198,10/15/2021 10:20:00,20.12,3512.32,,,,
24199,10/15/2021 10:30:00,20.07,3767.04,,,,
24200,10/15/2021 10:40:00,20.20,3752.96,,,,
24201,10/15/2021 10:50:00,20.16,3457.28,,,,
24202,10/15/2021 11:00:00,20.16,3680.00,,,,
24203,10/15/2021 11:10:00,20.25,3436.80,,,,
24204,10/15/2021 11:20:00,20.29,3512.32,,,,
24205,10/15/2021 11:30:00,20.29,3713.28,,,,
24206,10/15/2021 11:40:00,20.33,3691.52,,,,
24207,10/15/2021 11:50:00,20.33,3576.32,,,,
24208,10/15/2021 12:00:00,20.37,3509.76,,,,
24209,10/15/2021 12:10:00,20.42,3503.36,,,,
24210,10/15/2021 12:20:00,20.37,3464.96,,,,
24211,10/15/2021 12:30:00,20.42,3358.72,,,,
24212,10/15/2021 12:40:00,20.37,3408.64,,,,
24213,10/15/2021 12:50:00,20.42,3353.60,,,,
24214,10/15/2021 13:00:00,20.42,3452.16,,,,
24215,10/15/2021 13:10:00,20.46,3290.88,,,,
24216,10/15/2021 13:20:00,20.50,3447.04,,,,
24217,10/15/2021 13:30:00,20.50,3377.92,,,,
24218,10/15/2021 13:40:00,20.55,3324.16,,,,
24219,10/15/2021 13:50:00,20.59,3330.56,,,,
24220,10/15/2021 14:00:00,20.68,3528.96,,,,
24221,10/15/2021 14:10:00,20.63,3210.24,,,,
24222,10/15/2021 14:20:00,20.68,3014.40,,,,
24223,10/15/2021 14:30:00,20.68,2922.24,,,,
24224,10/15/2021 14:40:00,20.72,2772.48,,,,
24225,10/15/2021 14:50:00,20.68,2590.08,,,,
24226,10/15/2021 15:00:00,20.68,2494.08,,,,
24227,10/15/2021 15:10:00,20.68,2444.16,,,,
24228,10/15/2021 15:20:00,20.63,2243.84,,,,
24229,10/15/2021 15:30:00,20.55,2031.36,,,,
24230,10/15/2021 15:40:00,20.46,1943.04,,,,
24231,10/15/2021 15:50:00,20.42,1677.44,,,,
24232,10/15/2021 16:00:00,20.37,1590.40,,,,
24233,10/15/2021 16:10:00,20.37,1383.68,,,,
24234,10/15/2021 16:20:00,20.33,1248.00,,,,
24235,10/15/2021 16:30:00,20.29,1057.60,,,,
24236,10/15/2021 16:40:00,20.25,868.80,,,,
24237,10/15/2021 16:50:00,20.25,660.80,,,,
24238,10/15/2021 17:00:00,20.20,570.08,,,,
24239,10/15/2021 17:10:00,20.20,497.44,,,,
24240,10/15/2021 17:20:00,20.20,376.80,,,,
24241,10/15/2021 17:30:00,20.16,314.88,,,,
24242,10/15/2021 17:40:00,20.16,211.52,,,,
24243,10/15/2021 17:50:00,20.07,109.24,,,,
24244,10/15/2021 18:00:00,20.07,29.41,,,,
24245,10/15/2021 18:10:00,20.12,0.00,,,,
24246,10/15/2021 18:20:00,20.07,0.00,,,,
24247,10/15/2021 18:30:00,20.12,0.00,,,,
24248,10/15/2021 18:40:00,20.07,0.00,,,,
24249,10/15/2021 18:50:00,20.07,0.00,,,,
24250,10/15/2021 19:00:00,20.12,0.00,,,,
24251,10/15/2021 19:10:00,20.12,0.00,,,,
24252,10/15/2021 19:20:00,20.12,0.00,,,,
24253,10/15/2021 19:30:00,20.16,0.00,,,,
24254,10/15/2021 19:40:00,20.07,0.00,,,,
24255,10/15/2021 19:50:00,20.12,0.00,,,,
24256,10/15/2021 20:00:00,20.12,0.00,,,,
24257,10/15/2021 20:10:00,20.16,0.00,,,,
24258,10/15/2021 20:20:00,20.20,0.00,,,,
24259,10/15/2021 20:30:00,20.16,0.00,,,,
24260,10/15/2021 20:40:00,20.16,0.00,,,,
24261,10/15/2021 20:50:00,20.12,0.00,,,,
24262,10/15/2021 21:00:00,20.20,0.00,,,,
24263,10/15/2021 21:10:00,20.16,0.00,,,,
24264,10/15/2021 21:20:00,20.20,0.00,,,,
24265,10/15/2021 21:30:00,20.16,0.00,,,,
24266,10/15/2021 21:40:00,20.16,0.00,,,,
24267,10/15/2021 21:50:00,20.16,0.00,,,,
24268,10/15/2021 22:00:00,20.20,0.00,,,,
24269,10/15/2021 22:10:00,20.16,0.00,,,,
24270,10/15/2021 22:20:00,20.20,0.00,,,,
24271,10/15/2021 22:30:00,20.20,0.00,,,,
24272,10/15/2021 22:40:00,20.20,0.00,,,,
24273,10/15/2021 22:50:00,20.16,0.00,,,,
24274,10/15/2021 23:00:00,20.12,0.00,,,,
24275,10/15/2021 23:10:00,20.20,0.00,,,,
24276,10/15/2021 23:20:00,20.20,0.00,,,,
24277,10/15/2021 23:30:00,20.20,0.00,,,,
24278,10/15/2021 23:40:00,20.20,0.00,,,,
24279,10/15/2021 23:50:00,20.16,0.00,,,,
24280,10/16/2021 00:00:00,20.25,0.00,,,,
24281,10/16/2021 00:10:00,20.25,0.00,,,,
24282,10/16/2021 00:20:00,20.20,0.00,,,,
24283,10/16/2021 00:30:00,20.20,0.00,,,,
24284,10/16/2021 00:40:00,20.20,0.00,,,,
24285,10/16/2021 00:50:00,20.20,0.00,,,,
24286,10/16/2021 01:00:00,20.20,0.00,,,,
24287,10/16/2021 01:10:00,20.20,0.00,,,,
24288,10/16/2021 01:20:00,20.25,0.00,,,,
24289,10/16/2021 01:30:00,20.16,0.00,,,,
24290,10/16/2021 01:40:00,20.16,0.00,,,,
24291,10/16/2021 01:50:00,20.16,0.00,,,,
24292,10/16/2021 02:00:00,20.20,0.00,,,,
24293,10/16/2021 02:10:00,20.16,0.00,,,,
24294,10/16/2021 02:20:00,20.20,0.00,,,,
24295,10/16/2021 02:30:00,20.16,0.00,,,,
24296,10/16/2021 02:40:00,20.20,0.00,,,,
24297,10/16/2021 02:50:00,20.20,0.00,,,,
24298,10/16/2021 03:00:00,20.20,0.00,,,,
24299,10/16/2021 03:10:00,20.16,0.00,,,,
24300,10/16/2021 03:20:00,20.16,0.00,,,,
24301,10/16/2021 03:30:00,20.20,0.00,,,,
24302,10/16/2021 03:40:00,20.12,0.00,,,,
24303,10/16/2021 03:50:00,20.16,0.00,,,,
24304,10/16/2021 04:00:00,20.16,0.00,,,,
24305,10/16/2021 04:10:00,20.20,0.00,,,,
24306,10/16/2021 04:20:00,20.16,0.00,,,,
24307,10/16/2021 04:30:00,20.12,0.00,,,,
24308,10/16/2021 04:40:00,20.16,0.00,,,,
24309,10/16/2021 04:50:00,20.16,0.00,,,,
24310,10/16/2021 05:00:00,20.16,0.00,,,,
24311,10/16/2021 05:10:00,20.12,0.00,,,,
24312,10/16/2021 05:20:00,20.16,0.00,,,,
24313,10/16/2021 05:30:00,20.12,0.00,,,,
24314,10/16/2021 05:40:00,20.12,0.00,,,,
24315,10/16/2021 05:50:00,20.16,0.00,,,,
24316,10/16/2021 06:00:00,20.12,0.00,,,,
24317,10/16/2021 06:10:00,20.16,48.92,,,,
24318,10/16/2021 06:20:00,20.12,136.32,,,,
24319,10/16/2021 06:30:00,20.07,240.48,,,,
24320,10/16/2021 06:40:00,20.12,347.04,,,,
24321,10/16/2021 06:50:00,20.07,421.28,,,,
24322,10/16/2021 07:00:00,20.12,513.12,,,,
24323,10/16/2021 07:10:00,20.16,806.72,,,,
24324,10/16/2021 07:20:00,20.07,952.00,,,,
24325,10/16/2021 07:30:00,20.12,1050.56,,,,
24326,10/16/2021 07:40:00,20.12,1303.68,,,,
24327,10/16/2021 07:50:00,20.12,1465.60,,,,
24328,10/16/2021 08:00:00,20.16,1630.72,,,,
24329,10/16/2021 08:10:00,20.16,1865.60,,,,
24330,10/16/2021 08:20:00,20.16,1967.36,,,,
24331,10/16/2021 08:30:00,20.16,1967.36,,,,
24332,10/16/2021 08:40:00,20.16,2229.76,,,,
24333,10/16/2021 08:50:00,20.20,2454.40,,,,
24334,10/16/2021 09:00:00,20.20,2590.08,,,,
24335,10/16/2021 09:10:00,20.25,2892.80,,,,
24336,10/16/2021 09:20:00,20.25,2984.96,,,,
24337,10/16/2021 09:30:00,20.20,3088.64,,,,
24338,10/16/2021 09:40:00,20.25,3212.80,,,,
24339,10/16/2021 09:50:00,20.25,3242.24,,,,
24340,10/16/2021 10:00:00,20.25,3596.80,,,,
24341,10/16/2021 10:10:00,20.29,3736.32,,,,
24342,10/16/2021 10:20:00,20.29,3527.68,,,,
24343,10/16/2021 10:30:00,20.33,3722.24,,,,
24344,10/16/2021 10:40:00,20.33,3402.24,,,,
24345,10/16/2021 10:50:00,20.33,3475.20,,,,
24346,10/16/2021 11:00:00,20.37,3531.52,,,,
24347,10/16/2021 11:10:00,20.37,3543.04,,,,
24348,10/16/2021 11:20:00,20.42,3498.24,,,,
24349,10/16/2021 11:30:00,20.50,3586.56,,,,
24350,10/16/2021 11:40:00,20.55,3338.24,,,,
24351,10/16/2021 11:50:00,20.55,3592.96,,,,
24352,10/16/2021 12:00:00,20.59,3539.20,,,,
24353,10/16/2021 12:10:00,20.63,3520.00,,,,
24354,10/16/2021 12:20:00,20.68,3568.64,,,,
24355,10/16/2021 12:30:00,20.72,3454.72,,,,
24356,10/16/2021 12:40:00,20.76,3485.44,,,,
24357,10/16/2021 12:50:00,20.80,3722.24,,,,
24358,10/16/2021 13:00:00,20.85,3456.00,,,,
24359,10/16/2021 13:10:00,20.89,3294.72,,,,
24360,10/16/2021 13:20:00,20.89,3663.36,,,,
24361,10/16/2021 13:30:00,20.93,3384.32,,,,
24362,10/16/2021 13:40:00,20.93,3577.60,,,,
24363,10/16/2021 13:50:00,20.98,3650.56,,,,
24364,10/16/2021 14:00:00,20.98,3694.08,,,,
24365,10/16/2021 14:10:00,20.93,3416.32,,,,
24366,10/16/2021 14:20:00,20.89,3384.32,,,,
24367,10/16/2021 14:30:00,20.93,3228.16,,,,
24368,10/16/2021 14:40:00,20.98,3156.48,,,,
24369,10/16/2021 14:50:00,20.89,2831.36,,,,
24370,10/16/2021 15:00:00,20.98,2652.16,,,,
24371,10/16/2021 15:10:00,20.98,2442.24,,,,
24372,10/16/2021 15:20:00,20.98,2452.48,,,,
24373,10/16/2021 15:30:00,20.93,2285.44,,,,
24374,10/16/2021 15:40:00,20.93,1996.80,,,,
24375,10/16/2021 15:50:00,20.93,1950.08,,,,
24376,10/16/2021 16:00:00,20.98,1644.80,,,,
24377,10/16/2021 16:10:00,20.89,1536.00,,,,
24378,10/16/2021 16:20:00,20.89,1417.60,,,,
24379,10/16/2021 16:30:00,20.80,1189.76,,,,
24380,10/16/2021 16:40:00,20.72,1058.56,,,,
24381,10/16/2021 16:50:00,20.63,840.00,,,,
24382,10/16/2021 17:00:00,20.63,749.12,,,,
24383,10/16/2021 17:10:00,20.55,633.60,,,,
24384,10/16/2021 17:20:00,20.50,567.04,,,,
24385,10/16/2021 17:30:00,20.42,468.32,,,,
24386,10/16/2021 17:40:00,20.37,383.52,,,,
24387,10/16/2021 17:50:00,20.37,298.08,,,,
24388,10/16/2021 18:00:00,20.37,200.88,,,,
24389,10/16/2021 18:10:00,20.37,170.32,,,,
24390,10/16/2021 18:20:00,20.33,170.24,,,,
24391,10/16/2021 18:30:00,20.29,161.56,,,,
24392,10/16/2021 18:40:00,20.25,175.52,,,,
24393,10/16/2021 18:50:00,20.20,162.44,,,,
24394,10/16/2021 19:00:00,20.20,166.00,,,,
24395,10/16/2021 19:10:00,20.20,174.56,,,,
24396,10/16/2021 19:20:00,20.20,0.00,,,,
24397,10/16/2021 19:30:00,20.20,0.00,,,,
24398,10/16/2021 19:40:00,20.20,0.00,,,,
24399,10/16/2021 19:50:00,20.16,0.00,,,,
24400,10/16/2021 20:00:00,20.20,0.00,,,,
24401,10/16/2021 20:10:00,20.16,0.00,,,,
24402,10/16/2021 20:20:00,20.16,0.00,,,,
24403,10/16/2021 20:30:00,20.16,0.00,,,,
24404,10/16/2021 20:40:00,20.16,0.00,,,,
24405,10/16/2021 20:50:00,20.16,0.00,,,,
24406,10/16/2021 21:00:00,20.20,0.00,,,,
24407,10/16/2021 21:10:00,20.16,0.00,,,,
24408,10/16/2021 21:20:00,20.20,0.00,,,,
24409,10/16/2021 21:30:00,20.25,0.00,,,,
24410,10/16/2021 21:40:00,20.20,0.00,,,,
24411,10/16/2021 21:50:00,20.29,0.00,,,,
24412,10/16/2021 22:00:00,20.29,0.00,,,,
24413,10/16/2021 22:10:00,20.29,0.00,,,,
24414,10/16/2021 22:20:00,20.29,0.00,,,,
24415,10/16/2021 22:30:00,20.29,0.00,,,,
24416,10/16/2021 22:40:00,20.29,0.00,,,,
24417,10/16/2021 22:50:00,20.33,0.00,,,,
24418,10/16/2021 23:00:00,20.29,0.00,,,,
24419,10/16/2021 23:10:00,20.33,0.00,,,,
24420,10/16/2021 23:20:00,20.33,0.00,,,,
24421,10/16/2021 23:30:00,20.33,0.00,,,,
24422,10/16/2021 23:40:00,20.29,0.00,,,,
24423,10/16/2021 23:50:00,20.33,0.00,,,,
24424,10/17/2021 00:00:00,20.33,0.00,,,,
24425,10/17/2021 00:10:00,20.33,0.00,,,,
24426,10/17/2021 00:20:00,20.33,0.00,,,,
24427,10/17/2021 00:30:00,20.33,0.00,,,,
24428,10/17/2021 00:40:00,20.25,0.00,,,,
24429,10/17/2021 00:50:00,20.33,0.00,,,,
24430,10/17/2021 01:00:00,20.25,0.00,,,,
24431,10/17/2021 01:10:00,20.29,0.00,,,,
24432,10/17/2021 01:20:00,20.25,0.00,,,,
24433,10/17/2021 01:30:00,20.25,0.00,,,,
24434,10/17/2021 01:40:00,20.25,0.00,,,,
24435,10/17/2021 01:50:00,20.16,0.00,,,,
24436,10/17/2021 02:00:00,20.20,0.00,,,,
24437,10/17/2021 02:10:00,20.16,0.00,,,,
24438,10/17/2021 02:20:00,20.16,0.00,,,,
24439,10/17/2021 02:30:00,20.20,0.00,,,,
24440,10/17/2021 02:40:00,20.16,0.00,,,,
24441,10/17/2021 02:50:00,20.12,0.00,,,,
24442,10/17/2021 03:00:00,20.12,0.00,,,,
24443,10/17/2021 03:10:00,20.07,0.00,,,,
24444,10/17/2021 03:20:00,20.12,0.00,,,,
24445,10/17/2021 03:30:00,20.12,0.00,,,,
24446,10/17/2021 03:40:00,20.12,0.00,,,,
24447,10/17/2021 03:50:00,20.07,0.00,,,,
24448,10/17/2021 04:00:00,20.07,0.00,,,,
24449,10/17/2021 04:10:00,20.07,0.00,,,,
24450,10/17/2021 04:20:00,20.03,0.00,,,,
24451,10/17/2021 04:30:00,20.07,0.00,,,,
24452,10/17/2021 04:40:00,20.07,0.00,,,,
24453,10/17/2021 04:50:00,20.07,0.00,,,,
24454,10/17/2021 05:00:00,20.03,0.00,,,,
24455,10/17/2021 05:10:00,20.03,0.00,,,,
24456,10/17/2021 05:20:00,20.07,0.00,,,,
24457,10/17/2021 05:30:00,20.07,0.00,,,,
24458,10/17/2021 05:40:00,20.07,0.00,,,,
24459,10/17/2021 05:50:00,20.07,0.00,,,,
24460,10/17/2021 06:00:00,20.07,0.00,,,,
24461,10/17/2021 06:10:00,20.03,48.92,,,,
24462,10/17/2021 06:20:00,20.03,131.12,,,,
24463,10/17/2021 06:30:00,20.03,207.20,,,,
24464,10/17/2021 06:40:00,20.03,283.28,,,,
24465,10/17/2021 06:50:00,20.03,381.92,,,,
24466,10/17/2021 07:00:00,20.03,497.44,,,,
24467,10/17/2021 07:10:00,20.03,734.72,,,,
24468,10/17/2021 07:20:00,20.07,867.84,,,,
24469,10/17/2021 07:30:00,20.03,982.72,,,,
24470,10/17/2021 07:40:00,20.07,1165.44,,,,
24471,10/17/2021 07:50:00,20.07,1377.28,,,,
24472,10/17/2021 08:00:00,20.07,1612.16,,,,
24473,10/17/2021 08:10:00,20.07,1669.12,,,,
24474,10/17/2021 08:20:00,20.07,1925.76,,,,
24475,10/17/2021 08:30:00,20.07,2130.56,,,,
24476,10/17/2021 08:40:00,20.07,2287.36,,,,
24477,10/17/2021 08:50:00,20.07,2412.80,,,,
24478,10/17/2021 09:00:00,20.03,2428.16,,,,
24479,10/17/2021 09:10:00,20.03,2588.16,,,,
24480,10/17/2021 09:20:00,20.07,2840.32,,,,
24481,10/17/2021 09:30:00,20.03,2937.60,,,,
24482,10/17/2021 09:40:00,20.03,2942.72,,,,
24483,10/17/2021 09:50:00,20.03,3208.96,,,,
24484,10/17/2021 10:00:00,20.03,3376.64,,,,
24485,10/17/2021 10:10:00,20.03,3436.80,,,,
24486,10/17/2021 10:20:00,20.03,3427.84,,,,
24487,10/17/2021 10:30:00,20.03,3362.56,,,,
24488,10/17/2021 10:40:00,20.03,3344.64,,,,
24489,10/17/2021 10:50:00,20.03,3354.88,,,,
24490,10/17/2021 11:00:00,20.07,3422.72,,,,
24491,10/17/2021 11:10:00,20.07,3367.68,,,,
24492,10/17/2021 11:20:00,20.03,3377.92,,,,
24493,10/17/2021 11:30:00,20.07,3412.48,,,,
24494,10/17/2021 11:40:00,20.03,3301.12,,,,
24495,10/17/2021 11:50:00,20.03,3352.32,,,,
24496,10/17/2021 12:00:00,20.07,3457.28,,,,
24497,10/17/2021 12:10:00,20.07,3324.16,,,,
24498,10/17/2021 12:20:00,20.07,3421.44,,,,
24499,10/17/2021 12:30:00,20.12,3329.28,,,,
24500,10/17/2021 12:40:00,20.12,3441.92,,,,
24501,10/17/2021 12:50:00,20.12,3258.88,,,,
24502,10/17/2021 13:00:00,20.07,3271.68,,,,
24503,10/17/2021 13:10:00,20.12,3326.72,,,,
24504,10/17/2021 13:20:00,20.12,3243.52,,,,
24505,10/17/2021 13:30:00,20.16,3310.08,,,,
24506,10/17/2021 13:40:00,20.12,3343.36,,,,
24507,10/17/2021 13:50:00,20.16,3313.92,,,,
24508,10/17/2021 14:00:00,20.16,3285.76,,,,
24509,10/17/2021 14:10:00,20.16,3216.64,,,,
24510,10/17/2021 14:20:00,20.20,3202.56,,,,
24511,10/17/2021 14:30:00,20.16,2995.20,,,,
24512,10/17/2021 14:40:00,20.16,2836.48,,,,
24513,10/17/2021 14:50:00,20.20,2690.56,,,,
24514,10/17/2021 15:00:00,20.20,2499.84,,,,
24515,10/17/2021 15:10:00,20.20,2401.92,,,,
24516,10/17/2021 15:20:00,20.20,2292.48,,,,
24517,10/17/2021 15:30:00,20.25,2149.76,,,,
24518,10/17/2021 15:40:00,20.20,1899.52,,,,
24519,10/17/2021 15:50:00,20.20,1786.24,,,,
24520,10/17/2021 16:00:00,20.20,1624.32,,,,
24521,10/17/2021 16:10:00,20.20,1409.92,,,,
24522,10/17/2021 16:20:00,20.20,1280.32,,,,
24523,10/17/2021 16:30:00,20.20,1124.48,,,,
24524,10/17/2021 16:40:00,20.20,942.72,,,,
24525,10/17/2021 16:50:00,20.16,757.76,,,,
24526,10/17/2021 17:00:00,20.20,695.68,,,,
24527,10/17/2021 17:10:00,20.20,614.40,,,,
24528,10/17/2021 17:20:00,20.16,513.12,,,,
24529,10/17/2021 17:30:00,20.16,453.60,,,,
24530,10/17/2021 17:40:00,20.12,359.20,,,,
24531,10/17/2021 17:50:00,20.12,285.68,,,,
24532,10/17/2021 18:00:00,20.12,187.84,,,,
24533,10/17/2021 18:10:00,20.07,158.08,,,,
24534,10/17/2021 18:20:00,20.03,164.16,,,,
24535,10/17/2021 18:30:00,20.03,162.44,,,,
24536,10/17/2021 18:40:00,20.07,165.04,,,,
24537,10/17/2021 18:50:00,20.03,160.68,,,,
24538,10/17/2021 19:00:00,19.99,163.28,,,,
24539,10/17/2021 19:10:00,19.95,160.68,,,,
24540,10/17/2021 19:20:00,19.99,0.00,,,,
24541,10/17/2021 19:30:00,19.99,0.00,,,,
24542,10/17/2021 19:40:00,19.99,0.00,,,,
24543,10/17/2021 19:50:00,19.95,0.00,,,,
24544,10/17/2021 20:00:00,19.95,0.00,,,,
24545,10/17/2021 20:10:00,19.95,0.00,,,,
24546,10/17/2021 20:20:00,19.90,0.00,,,,
24547,10/17/2021 20:30:00,19.90,0.00,,,,
24548,10/17/2021 20:40:00,19.86,0.00,,,,
24549,10/17/2021 20:50:00,19.82,0.00,,,,
24550,10/17/2021 21:00:00,19.82,0.00,,,,
24551,10/17/2021 21:10:00,19.77,0.00,,,,
24552,10/17/2021 21:20:00,19.77,0.00,,,,
24553,10/17/2021 21:30:00,19.82,0.00,,,,
24554,10/17/2021 21:40:00,19.73,0.00,,,,
24555,10/17/2021 21:50:00,19.77,0.00,,,,
24556,10/17/2021 22:00:00,19.73,0.00,,,,
24557,10/17/2021 22:10:00,19.73,0.00,,,,
24558,10/17/2021 22:20:00,19.73,0.00,,,,
24559,10/17/2021 22:30:00,19.69,0.00,,,,
24560,10/17/2021 22:40:00,19.73,0.00,,,,
24561,10/17/2021 22:50:00,19.73,0.00,,,,
24562,10/17/2021 23:00:00,19.69,0.00,,,,
24563,10/17/2021 23:10:00,19.73,0.00,,,,
24564,10/17/2021 23:20:00,19.73,0.00,,,,
24565,10/17/2021 23:30:00,19.77,0.00,,,,
24566,10/17/2021 23:40:00,19.69,0.00,,,,
24567,10/17/2021 23:50:00,19.69,0.00,,,,
24568,10/18/2021 00:00:00,19.69,0.00,,,,
24569,10/18/2021 00:10:00,19.69,0.00,,,,
24570,10/18/2021 00:20:00,19.69,0.00,,,,
24571,10/18/2021 00:30:00,19.60,0.00,,,,
24572,10/18/2021 00:40:00,19.69,0.00,,,,
24573,10/18/2021 00:50:00,19.65,0.00,,,,
24574,10/18/2021 01:00:00,19.60,0.00,,,,
24575,10/18/2021 01:10:00,19.60,0.00,,,,
24576,10/18/2021 01:20:00,19.60,0.00,,,,
24577,10/18/2021 01:30:00,19.56,0.00,,,,
24578,10/18/2021 01:40:00,19.56,0.00,,,,
24579,10/18/2021 01:50:00,19.56,0.00,,,,
24580,10/18/2021 02:00:00,19.52,0.00,,,,
24581,10/18/2021 02:10:00,19.47,0.00,,,,
24582,10/18/2021 02:20:00,19.52,0.00,,,,
24583,10/18/2021 02:30:00,19.52,0.00,,,,
24584,10/18/2021 02:40:00,19.52,0.00,,,,
24585,10/18/2021 02:50:00,19.52,0.00,,,,
24586,10/18/2021 03:00:00,19.52,0.00,,,,
24587,10/18/2021 03:10:00,19.47,0.00,,,,
24588,10/18/2021 03:20:00,19.43,0.00,,,,
24589,10/18/2021 03:30:00,19.43,0.00,,,,
24590,10/18/2021 03:40:00,19.43,0.00,,,,
24591,10/18/2021 03:50:00,19.39,0.00,,,,
24592,10/18/2021 04:00:00,19.43,0.00,,,,
24593,10/18/2021 04:10:00,19.39,0.00,,,,
24594,10/18/2021 04:20:00,19.39,0.00,,,,
24595,10/18/2021 04:30:00,19.35,0.00,,,,
24596,10/18/2021 04:40:00,19.30,0.00,,,,
24597,10/18/2021 04:50:00,19.30,0.00,,,,
24598,10/18/2021 05:00:00,19.30,0.00,,,,
24599,10/18/2021 05:10:00,19.26,0.00,,,,
24600,10/18/2021 05:20:00,19.35,0.00,,,,
24601,10/18/2021 05:30:00,19.35,0.00,,,,
24602,10/18/2021 05:40:00,19.35,0.00,,,,
24603,10/18/2021 05:50:00,19.35,0.00,,,,
24604,10/18/2021 06:00:00,19.39,0.00,,,,
24605,10/18/2021 06:10:00,19.39,43.26,,,,
24606,10/18/2021 06:20:00,19.39,135.44,,,,
24607,10/18/2021 06:30:00,19.43,216.80,,,,
24608,10/18/2021 06:40:00,19.43,286.80,,,,
24609,10/18/2021 06:50:00,19.43,376.80,,,,
24610,10/18/2021 07:00:00,19.43,463.04,,,,
24611,10/18/2021 07:10:00,19.39,710.40,,,,
24612,10/18/2021 07:20:00,19.43,825.60,,,,
24613,10/18/2021 07:30:00,19.43,975.68,,,,
24614,10/18/2021 07:40:00,19.43,1095.04,,,,
24615,10/18/2021 07:50:00,19.43,1262.08,,,,
24616,10/18/2021 08:00:00,19.43,1469.44,,,,
24617,10/18/2021 08:10:00,19.39,1626.88,,,,
24618,10/18/2021 08:20:00,19.43,1774.08,,,,
24619,10/18/2021 08:30:00,19.43,1888.00,,,,
24620,10/18/2021 08:40:00,19.43,2045.44,,,,
24621,10/18/2021 08:50:00,19.47,2193.28,,,,
24622,10/18/2021 09:00:00,19.52,2364.16,,,,
24623,10/18/2021 09:10:00,19.47,2544.64,,,,
24624,10/18/2021 09:20:00,19.52,2640.64,,,,
24625,10/18/2021 09:30:00,19.56,2807.04,,,,
24626,10/18/2021 09:40:00,19.60,2851.84,,,,
24627,10/18/2021 09:50:00,19.60,2991.36,,,,
24628,10/18/2021 10:00:00,19.60,3175.68,,,,
24629,10/18/2021 10:10:00,19.56,3311.36,,,,
24630,10/18/2021 10:20:00,19.56,3216.64,,,,
24631,10/18/2021 10:30:00,19.60,3240.96,,,,
24632,10/18/2021 10:40:00,19.56,3092.48,,,,
24633,10/18/2021 10:50:00,19.56,3221.76,,,,
24634,10/18/2021 11:00:00,19.56,3270.40,,,,
24635,10/18/2021 11:10:00,19.56,3212.80,,,,
24636,10/18/2021 11:20:00,19.56,3156.48,,,,
24637,10/18/2021 11:30:00,19.60,3127.04,,,,
24638,10/18/2021 11:40:00,19.56,3057.92,,,,
24639,10/18/2021 11:50:00,19.56,3252.48,,,,
24640,10/18/2021 12:00:00,19.56,3226.88,,,,
24641,10/18/2021 12:10:00,19.60,3028.48,,,,
24642,10/18/2021 12:20:00,19.60,3043.84,,,,
24643,10/18/2021 12:30:00,19.56,3107.84,,,,
24644,10/18/2021 12:40:00,19.60,3091.20,,,,
24645,10/18/2021 12:50:00,19.60,3045.12,,,,
24646,10/18/2021 13:00:00,19.60,3118.08,,,,
24647,10/18/2021 13:10:00,19.60,3139.84,,,,
24648,10/18/2021 13:20:00,19.60,3224.32,,,,
