Serial Number:20937870 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-28 22:40:00,6.35,0, , , , 
2021-03-28 22:50:00,6.35,0, , , , 
2021-03-28 23:00:00,5.92,0, , , , 
2021-03-28 23:10:00,5.87,0, , , , 
2021-03-28 23:20:00,6.26,0, , , , 
2021-03-28 23:30:00,6.35,0, , , , 
2021-03-28 23:40:00,5.96,0, , , , 
2021-03-28 23:50:00,5.83,0, , , , 
2021-03-29 00:00:00,6.26,0, , , , 
2021-03-29 00:10:00,6.43,0, , , , 
2021-03-29 00:20:00,6.05,0, , , , 
2021-03-29 00:30:00,5.83,0, , , , 
2021-03-29 00:40:00,6.17,0, , , , 
2021-03-29 00:50:00,6.43,0, , , , 
2021-03-29 01:00:00,6.05,0, , , , 
2021-03-29 01:10:00,5.75,0, , , , 
2021-03-29 01:20:00,6.17,0, , , , 
2021-03-29 01:30:00,6.43,0, , , , 
2021-03-29 01:40:00,6.13,0, , , , 
2021-03-29 01:50:00,5.70,0, , , , 
2021-03-29 02:00:00,6.09,0, , , , 
2021-03-29 02:10:00,6.48,0, , , , 
2021-03-29 02:20:00,6.17,0, , , , 
2021-03-29 02:30:00,5.83,0, , , , 
2021-03-29 02:40:00,6.05,0, , , , 
2021-03-29 02:50:00,6.48,0, , , , 
2021-03-29 03:00:00,6.22,0, , , , 
2021-03-29 03:10:00,5.83,0, , , , 
2021-03-29 03:20:00,6.00,0, , , , 
2021-03-29 03:30:00,6.39,0, , , , 
2021-03-29 03:40:00,6.35,0, , , , 
2021-03-29 03:50:00,5.92,0, , , , 
2021-03-29 04:00:00,5.87,0, , , , 
2021-03-29 04:10:00,6.26,0, , , , 
2021-03-29 04:20:00,6.43,0, , , , 
2021-03-29 04:30:00,6.00,0, , , , 
2021-03-29 04:40:00,5.83,0, , , , 
2021-03-29 04:50:00,6.17,0, , , , 
2021-03-29 05:00:00,6.48,0, , , , 
2021-03-29 05:10:00,6.09,0, , , , 
2021-03-29 05:20:00,5.70,0, , , , 
2021-03-29 05:30:00,6.13,0, , , , 
2021-03-29 05:40:00,6.48,0, , , , 
2021-03-29 05:50:00,6.26,0, , , , 
2021-03-29 06:00:00,5.83,0, , , , 
2021-03-29 06:10:00,5.96,54, , , , 
2021-03-29 06:20:00,6.35,117, , , , 
2021-03-29 06:30:00,6.39,182, , , , 
2021-03-29 06:40:00,6.00,234, , , , 
2021-03-29 06:50:00,5.87,306, , , , 
2021-03-29 07:00:00,6.26,380, , , , 
2021-03-29 07:10:00,6.56,438, , , , 
2021-03-29 07:20:00,6.13,504, , , , 
2021-03-29 07:30:00,5.75,642, , , , 
2021-03-29 07:40:00,6.17,757, , , , 
2021-03-29 07:50:00,6.52,925, , , , 
2021-03-29 08:00:00,6.35,"1,036", , , , 
2021-03-29 08:10:00,5.87,"1,132", , , , 
2021-03-29 08:20:00,6.00,"1,415", , , , 
2021-03-29 08:30:00,6.39,"1,473", , , , 
2021-03-29 08:40:00,6.48,"1,646", , , , 
2021-03-29 08:50:00,7.25,176, , , , 
2021-03-29 09:00:00,8.23,174, , , , 
2021-03-29 09:10:00,9.01,175, , , , 
2021-03-29 09:20:00,9.61,167, , , , 
2021-03-29 09:30:00,9.95,179, , , , 
2021-03-29 09:40:00,10.34,175, , , , 
2021-03-29 09:50:00,10.77,179, , , , 
2021-03-29 10:00:00,11.15,175, , , , 
2021-03-29 10:10:00,11.41,174, , , , 
2021-03-29 10:20:00,11.71,175, , , , 
2021-03-29 10:30:00,11.92,174, , , , 
2021-03-29 10:40:00,12.14,165, , , , 
2021-03-29 10:50:00,14.71,149, , , , 
2021-03-29 11:00:00,17.29,151, , , , 
2021-03-29 11:10:00,17.93,153, , , , 
2021-03-29 11:20:00,15.06,71, , , , 
2021-03-29 11:30:00,16.26,74, , , , 
2021-03-29 11:40:00,11.02,"3,610", , , , 
2021-03-29 11:50:00,6.86,"3,194", , , , 
2021-03-29 12:00:00,6.52,"3,352", , , , 
2021-03-29 12:10:00,6.43,"3,479", , , , 
2021-03-29 12:20:00,6.39,"2,895", , , , 
2021-03-29 12:30:00,6.43,"3,224", , , , 
2021-03-29 12:40:00,6.35,"3,235", , , , 
2021-03-29 12:50:00,6.30,"3,105", , , , 
2021-03-29 13:00:00,6.26,"2,980", , , , 
2021-03-29 13:10:00,6.30,"3,132", , , , 
2021-03-29 13:20:00,6.39,"3,136", , , , 
2021-03-29 13:30:00,6.39,"3,469", , , , 
2021-03-29 13:40:00,6.43,"3,229", , , , 
2021-03-29 13:50:00,6.43,"3,340", , , , 
2021-03-29 14:00:00,6.43,"3,325", , , , 
2021-03-29 14:10:00,6.43,"3,258", , , , 
2021-03-29 14:20:00,6.43,"3,523", , , , 
2021-03-29 14:30:00,6.52,"3,188", , , , 
2021-03-29 14:40:00,6.43,"3,188", , , , 
2021-03-29 14:50:00,6.48,"3,442", , , , 
2021-03-29 15:00:00,6.48,"3,580", , , , 
2021-03-29 15:10:00,6.52,"3,665", , , , 
2021-03-29 15:20:00,6.52,"3,251", , , , 
2021-03-29 15:30:00,6.43,"3,493", , , , 
2021-03-29 15:40:00,6.30,"3,921", , , , 
2021-03-29 15:50:00,6.30,"3,743", , , , 
2021-03-29 16:00:00,6.30,"3,732", , , , 
2021-03-29 16:10:00,6.39,"3,813", , , , 
2021-03-29 16:20:00,6.39,"3,493", , , , 
2021-03-29 16:30:00,6.43,"3,523", , , , 
2021-03-29 16:40:00,6.52,"3,517", , , , 
2021-03-29 16:50:00,6.48,"3,697", , , , 
2021-03-29 17:00:00,6.52,"3,587", , , , 
2021-03-29 17:10:00,6.56,"3,315", , , , 
2021-03-29 17:20:00,6.56,"3,624", , , , 
2021-03-29 17:30:00,6.60,"3,597", , , , 
2021-03-29 17:40:00,6.60,"3,199", , , , 
2021-03-29 17:50:00,6.52,"3,476", , , , 
2021-03-29 18:00:00,6.52,"3,717", , , , 
2021-03-29 18:10:00,6.48,"3,523", , , , 
2021-03-29 18:20:00,6.48,"3,319", , , , 
2021-03-29 18:30:00,6.39,"3,023", , , , 
2021-03-29 18:40:00,6.39,"2,995", , , , 
2021-03-29 18:50:00,6.30,"2,792", , , , 
2021-03-29 19:00:00,6.30,"2,729", , , , 
2021-03-29 19:10:00,6.30,"2,381", , , , 
2021-03-29 19:20:00,6.26,"2,402", , , , 
2021-03-29 19:30:00,6.26,"2,122", , , , 
2021-03-29 19:40:00,6.22,"1,981", , , , 
2021-03-29 19:50:00,6.22,"1,849", , , , 
2021-03-29 20:00:00,6.26,"1,639", , , , 
2021-03-29 20:10:00,6.22,"1,531", , , , 
2021-03-29 20:20:00,6.17,"1,229", , , , 
2021-03-29 20:30:00,6.17,"1,041", , , , 
2021-03-29 20:40:00,6.09,786, , , , 
2021-03-29 20:50:00,6.09,639, , , , 
2021-03-29 21:00:00,6.05,578, , , , 
2021-03-29 21:10:00,5.96,459, , , , 
2021-03-29 21:20:00,5.96,359, , , , 
2021-03-29 21:30:00,5.96,272, , , , 
2021-03-29 21:40:00,5.92,195, , , , 
2021-03-29 21:50:00,5.92,110, , , , 
2021-03-29 22:00:00,5.87,6, , , , 
2021-03-29 22:10:00,5.87,0, , , , 
2021-03-29 22:20:00,5.87,0, , , , 
2021-03-29 22:30:00,5.83,0, , , , 
2021-03-29 22:40:00,5.83,0, , , , 
2021-03-29 22:50:00,5.87,0, , , , 
2021-03-29 23:00:00,5.83,0, , , , 
2021-03-29 23:10:00,5.83,0, , , , 
2021-03-29 23:20:00,5.79,0, , , , 
2021-03-29 23:30:00,5.79,0, , , , 
2021-03-29 23:40:00,6.26,0, , , , 
2021-03-29 23:50:00,6.48,0, , , , 
2021-03-30 00:00:00,6.26,0, , , , 
2021-03-30 00:10:00,6.09,0, , , , 
2021-03-30 00:20:00,6.00,0, , , , 
2021-03-30 00:30:00,5.92,0, , , , 
2021-03-30 00:40:00,5.87,0, , , , 
2021-03-30 00:50:00,5.92,0, , , , 
2021-03-30 01:00:00,5.83,0, , , , 
2021-03-30 01:10:00,5.83,0, , , , 
2021-03-30 01:20:00,5.83,0, , , , 
2021-03-30 01:30:00,5.83,0, , , , 
2021-03-30 01:40:00,5.79,0, , , , 
2021-03-30 01:50:00,5.87,0, , , , 
2021-03-30 02:00:00,5.79,0, , , , 
2021-03-30 02:10:00,5.83,0, , , , 
2021-03-30 02:20:00,5.83,0, , , , 
2021-03-30 02:30:00,5.87,0, , , , 
2021-03-30 02:40:00,5.83,0, , , , 
2021-03-30 02:50:00,5.83,0, , , , 
2021-03-30 03:00:00,5.83,0, , , , 
2021-03-30 03:10:00,5.87,0, , , , 
2021-03-30 03:20:00,5.87,0, , , , 
2021-03-30 03:30:00,5.87,0, , , , 
2021-03-30 03:40:00,5.87,0, , , , 
2021-03-30 03:50:00,5.87,0, , , , 
2021-03-30 04:00:00,5.92,0, , , , 
2021-03-30 04:10:00,5.87,0, , , , 
2021-03-30 04:20:00,5.87,0, , , , 
2021-03-30 04:30:00,5.87,0, , , , 
2021-03-30 04:40:00,5.87,0, , , , 
2021-03-30 04:50:00,5.92,0, , , , 
2021-03-30 05:00:00,5.92,0, , , , 
2021-03-30 05:10:00,5.87,0, , , , 
2021-03-30 05:20:00,5.83,0, , , , 
2021-03-30 05:30:00,5.87,0, , , , 
2021-03-30 05:40:00,5.92,0, , , , 
2021-03-30 05:50:00,5.87,0, , , , 
2021-03-30 06:00:00,5.92,0, , , , 
2021-03-30 06:10:00,5.87,74, , , , 
2021-03-30 06:20:00,5.87,158, , , , 
2021-03-30 06:30:00,5.92,245, , , , 
2021-03-30 06:40:00,5.92,359, , , , 
2021-03-30 06:50:00,5.92,394, , , , 
2021-03-30 07:00:00,5.87,516, , , , 
2021-03-30 07:10:00,5.92,610, , , , 
2021-03-30 07:20:00,5.87,715, , , , 
2021-03-30 07:30:00,5.87,813, , , , 
2021-03-30 07:40:00,5.92,"1,036", , , , 
2021-03-30 07:50:00,5.83,"1,271", , , , 
2021-03-30 08:00:00,5.87,"1,380", , , , 
2021-03-30 08:10:00,5.87,"1,444", , , , 
2021-03-30 08:20:00,5.79,"1,896", , , , 
2021-03-30 08:30:00,5.83,"2,061", , , , 
2021-03-30 08:40:00,5.87,"1,994", , , , 
2021-03-30 08:50:00,5.87,"2,527", , , , 
2021-03-30 09:00:00,5.87,"2,720", , , , 
2021-03-30 09:10:00,5.87,"2,778", , , , 
2021-03-30 09:20:00,5.87,"2,856", , , , 
2021-03-30 09:30:00,5.87,"2,982", , , , 
2021-03-30 09:40:00,5.96,"3,252", , , , 
2021-03-30 09:50:00,6.05,"3,355", , , , 
2021-03-30 10:00:00,6.05,"3,436", , , , 
2021-03-30 10:10:00,6.13,"3,597", , , , 
2021-03-30 10:20:00,6.22,"3,494", , , , 
2021-03-30 10:30:00,6.22,"3,446", , , , 
2021-03-30 10:40:00,6.26,"3,256", , , , 
2021-03-30 10:50:00,6.26,"3,442", , , , 
2021-03-30 11:00:00,6.26,"3,617", , , , 
2021-03-30 11:10:00,6.26,"3,571", , , , 
2021-03-30 11:20:00,6.26,"3,532", , , , 
2021-03-30 11:30:00,6.30,"3,369", , , , 
2021-03-30 11:40:00,6.26,"3,320", , , , 
2021-03-30 11:50:00,6.17,"3,542", , , , 
2021-03-30 12:00:00,6.17,"3,649", , , , 
2021-03-30 12:10:00,6.13,"3,348", , , , 
2021-03-30 12:20:00,6.09,"3,616", , , , 
2021-03-30 12:30:00,6.05,"3,604", , , , 
2021-03-30 12:40:00,6.09,"3,377", , , , 
2021-03-30 12:50:00,6.09,"3,456", , , , 
2021-03-30 13:00:00,6.09,"3,743", , , , 
2021-03-30 13:10:00,6.17,"3,532", , , , 
2021-03-30 13:20:00,6.26,"3,452", , , , 
2021-03-30 13:30:00,6.30,"3,500", , , , 
2021-03-30 13:40:00,6.35,"3,164", , , , 
2021-03-30 13:50:00,6.35,"3,520", , , , 
2021-03-30 14:00:00,6.39,"3,607", , , , 
2021-03-30 14:10:00,6.39,"3,717", , , , 
2021-03-30 14:20:00,6.48,"3,508", , , , 
2021-03-30 14:30:00,6.48,"3,612", , , , 
2021-03-30 14:40:00,6.52,"3,553", , , , 
2021-03-30 14:50:00,6.56,"3,963", , , , 
2021-03-30 15:00:00,6.60,"3,583", , , , 
2021-03-30 15:10:00,6.65,"3,368", , , , 
2021-03-30 15:20:00,6.73,"3,420", , , , 
2021-03-30 15:30:00,6.73,"3,232", , , , 
2021-03-30 15:40:00,6.78,"3,273", , , , 
2021-03-30 15:50:00,6.82,"3,282", , , , 
2021-03-30 16:00:00,6.82,"3,688", , , , 
2021-03-30 16:10:00,6.90,"3,549", , , , 
2021-03-30 16:20:00,6.95,"3,537", , , , 
2021-03-30 16:30:00,6.95,"3,392", , , , 
2021-03-30 16:40:00,6.95,"3,457", , , , 
2021-03-30 16:50:00,7.03,"3,296", , , , 
2021-03-30 17:00:00,7.08,"3,249", , , , 
2021-03-30 17:10:00,7.12,"3,345", , , , 
2021-03-30 17:20:00,7.20,"3,474", , , , 
2021-03-30 17:30:00,7.20,"3,441", , , , 
2021-03-30 17:40:00,7.25,"3,520", , , , 
2021-03-30 17:50:00,7.29,"3,297", , , , 
2021-03-30 18:00:00,7.33,"3,493", , , , 
2021-03-30 18:10:00,7.38,"3,108", , , , 
2021-03-30 18:20:00,7.42,"3,314", , , , 
2021-03-30 18:30:00,7.46,"2,866", , , , 
2021-03-30 18:40:00,7.55,"2,774", , , , 
2021-03-30 18:50:00,7.50,"2,689", , , , 
2021-03-30 19:00:00,7.55,"2,656", , , , 
2021-03-30 19:10:00,7.50,"2,265", , , , 
2021-03-30 19:20:00,7.38,"2,324", , , , 
2021-03-30 19:30:00,7.16,"2,193", , , , 
2021-03-30 19:40:00,6.99,"1,830", , , , 
2021-03-30 19:50:00,6.82,"1,728", , , , 
2021-03-30 20:00:00,6.60,"1,627", , , , 
2021-03-30 20:10:00,6.52,"1,420", , , , 
2021-03-30 20:20:00,6.39,"1,300", , , , 
2021-03-30 20:30:00,6.26,946, , , , 
2021-03-30 20:40:00,6.17,775, , , , 
2021-03-30 20:50:00,6.13,621, , , , 
2021-03-30 21:00:00,6.05,493, , , , 
2021-03-30 21:10:00,6.00,491, , , , 
2021-03-30 21:20:00,5.96,346, , , , 
2021-03-30 21:30:00,5.96,257, , , , 
2021-03-30 21:40:00,5.92,187, , , , 
2021-03-30 21:50:00,5.92,103, , , , 
2021-03-30 22:00:00,5.83,7, , , , 
2021-03-30 22:10:00,5.83,0, , , , 
2021-03-30 22:20:00,5.83,0, , , , 
2021-03-30 22:30:00,5.83,0, , , , 
2021-03-30 22:40:00,5.79,0, , , , 
2021-03-30 22:50:00,5.75,0, , , , 
2021-03-30 23:00:00,6.05,0, , , , 
2021-03-30 23:10:00,6.52,0, , , , 
2021-03-30 23:20:00,6.35,0, , , , 
2021-03-30 23:30:00,6.22,0, , , , 
2021-03-30 23:40:00,6.09,0, , , , 
2021-03-30 23:50:00,5.96,0, , , , 
2021-03-31 00:00:00,5.87,0, , , , 
2021-03-31 00:10:00,5.83,0, , , , 
2021-03-31 00:20:00,5.79,0, , , , 
2021-03-31 00:30:00,6.00,0, , , , 
2021-03-31 00:40:00,6.52,0, , , , 
2021-03-31 00:50:00,6.35,0, , , , 
2021-03-31 01:00:00,6.17,0, , , , 
2021-03-31 01:10:00,6.05,0, , , , 
2021-03-31 01:20:00,5.96,0, , , , 
2021-03-31 01:30:00,5.87,0, , , , 
2021-03-31 01:40:00,5.79,0, , , , 
2021-03-31 01:50:00,5.79,0, , , , 
2021-03-31 02:00:00,6.39,0, , , , 
2021-03-31 02:10:00,6.43,0, , , , 
2021-03-31 02:20:00,6.26,0, , , , 
2021-03-31 02:30:00,6.09,0, , , , 
2021-03-31 02:40:00,6.00,0, , , , 
2021-03-31 02:50:00,5.92,0, , , , 
2021-03-31 03:00:00,5.87,0, , , , 
2021-03-31 03:10:00,5.83,0, , , , 
2021-03-31 03:20:00,5.79,0, , , , 
2021-03-31 03:30:00,5.79,0, , , , 
2021-03-31 03:40:00,5.75,0, , , , 
2021-03-31 03:50:00,5.83,0, , , , 
2021-03-31 04:00:00,5.83,0, , , , 
2021-03-31 04:10:00,5.83,0, , , , 
2021-03-31 04:20:00,5.79,0, , , , 
2021-03-31 04:30:00,5.79,0, , , , 
2021-03-31 04:40:00,5.75,0, , , , 
2021-03-31 04:50:00,5.79,0, , , , 
2021-03-31 05:00:00,5.79,0, , , , 
2021-03-31 05:10:00,5.83,0, , , , 
2021-03-31 05:20:00,5.87,0, , , , 
2021-03-31 05:30:00,5.92,0, , , , 
2021-03-31 05:40:00,5.96,0, , , , 
2021-03-31 05:50:00,6.00,0, , , , 
2021-03-31 06:00:00,6.05,0, , , , 
2021-03-31 06:10:00,6.05,59, , , , 
2021-03-31 06:20:00,6.09,145, , , , 
2021-03-31 06:30:00,6.09,233, , , , 
2021-03-31 06:40:00,6.05,294, , , , 
2021-03-31 06:50:00,6.09,400, , , , 
2021-03-31 07:00:00,6.09,467, , , , 
2021-03-31 07:10:00,6.09,508, , , , 
2021-03-31 07:20:00,6.05,826, , , , 
2021-03-31 07:30:00,6.09,903, , , , 
2021-03-31 07:40:00,6.05,"1,134", , , , 
2021-03-31 07:50:00,6.09,"1,300", , , , 
2021-03-31 08:00:00,6.13,"1,358", , , , 
2021-03-31 08:10:00,6.09,"1,546", , , , 
2021-03-31 08:20:00,6.09,"1,479", , , , 
2021-03-31 08:30:00,6.09,"1,676", , , , 
2021-03-31 08:40:00,6.13,"1,820", , , , 
2021-03-31 08:50:00,6.13,"1,988", , , , 
2021-03-31 09:00:00,6.13,"2,038", , , , 
2021-03-31 09:10:00,6.09,"2,451", , , , 
2021-03-31 09:20:00,6.09,"2,604", , , , 
2021-03-31 09:30:00,6.13,"2,836", , , , 
2021-03-31 09:40:00,6.13,"3,173", , , , 
2021-03-31 09:50:00,6.17,"3,053", , , , 
2021-03-31 10:00:00,6.13,"3,072", , , , 
2021-03-31 10:10:00,6.17,"3,392", , , , 
2021-03-31 10:20:00,6.13,"3,227", , , , 
2021-03-31 10:30:00,6.17,"3,430", , , , 
2021-03-31 10:40:00,6.13,"3,461", , , , 
2021-03-31 10:50:00,6.09,"3,374", , , , 
2021-03-31 11:00:00,5.96,"3,185", , , , 
2021-03-31 11:10:00,6.05,"3,203", , , , 
2021-03-31 11:20:00,6.43,"3,302", , , , 
2021-03-31 11:30:00,6.39,"3,256", , , , 
2021-03-31 11:40:00,6.09,"3,268", , , , 
2021-03-31 11:50:00,5.92,"3,251", , , , 
2021-03-31 12:00:00,5.96,"3,354", , , , 
2021-03-31 12:10:00,6.52,"3,273", , , , 
2021-03-31 12:20:00,6.39,"3,309", , , , 
2021-03-31 12:30:00,6.17,"3,498", , , , 
2021-03-31 12:40:00,5.96,"3,392", , , , 
2021-03-31 12:50:00,5.87,"3,572", , , , 
2021-03-31 13:00:00,6.43,"3,373", , , , 
2021-03-31 13:10:00,6.43,"3,297", , , , 
2021-03-31 13:20:00,6.26,"3,465", , , , 
2021-03-31 13:30:00,5.96,"2,990", , , , 
2021-03-31 13:40:00,6.00,"3,154", , , , 
2021-03-31 13:50:00,6.52,"3,048", , , , 
2021-03-31 14:00:00,6.39,"3,160", , , , 
2021-03-31 14:10:00,6.05,"3,130", , , , 
2021-03-31 14:20:00,5.83,"3,078", , , , 
2021-03-31 14:30:00,6.30,"3,101", , , , 
2021-03-31 14:40:00,6.52,"3,284", , , , 
2021-03-31 14:50:00,6.22,"3,098", , , , 
2021-03-31 15:00:00,5.87,"3,130", , , , 
2021-03-31 15:10:00,6.09,"3,203", , , , 
2021-03-31 15:20:00,6.52,"3,059", , , , 
2021-03-31 15:30:00,6.26,"3,183", , , , 
2021-03-31 15:40:00,6.05,"3,116", , , , 
2021-03-31 15:50:00,5.87,"3,336", , , , 
2021-03-31 16:00:00,6.35,"3,130", , , , 
2021-03-31 16:10:00,6.48,"3,089", , , , 
2021-03-31 16:20:00,6.17,"3,012", , , , 
2021-03-31 16:30:00,5.87,"3,203", , , , 
2021-03-31 16:40:00,6.05,"3,277", , , , 
2021-03-31 16:50:00,6.52,"3,140", , , , 
2021-03-31 17:00:00,6.30,"2,988", , , , 
2021-03-31 17:10:00,6.00,"3,048", , , , 
2021-03-31 17:20:00,5.83,"3,035", , , , 
2021-03-31 17:30:00,6.35,"3,178", , , , 
2021-03-31 17:40:00,6.48,"2,907", , , , 
2021-03-31 17:50:00,6.17,"3,130", , , , 
2021-03-31 18:00:00,5.96,"3,142", , , , 
2021-03-31 18:10:00,6.00,"2,476", , , , 
2021-03-31 18:20:00,6.52,"2,884", , , , 
2021-03-31 18:30:00,6.35,"2,793", , , , 
2021-03-31 18:40:00,6.05,"2,585", , , , 
2021-03-31 18:50:00,5.79,"2,506", , , , 
2021-03-31 19:00:00,6.22,"2,357", , , , 
2021-03-31 19:10:00,6.48,"2,061", , , , 
2021-03-31 19:20:00,6.17,"2,019", , , , 
2021-03-31 19:30:00,5.92,"1,953", , , , 
2021-03-31 19:40:00,5.96,"1,781", , , , 
2021-03-31 19:50:00,6.52,"1,713", , , , 
2021-03-31 20:00:00,6.35,"1,391", , , , 
2021-03-31 20:10:00,6.09,"1,293", , , , 
2021-03-31 20:20:00,5.79,"1,135", , , , 
2021-03-31 20:30:00,6.22,864, , , , 
2021-03-31 20:40:00,6.48,711, , , , 
2021-03-31 20:50:00,6.17,533, , , , 
2021-03-31 21:00:00,5.87,478, , , , 
2021-03-31 21:10:00,6.09,385, , , , 
2021-03-31 21:20:00,6.48,324, , , , 
2021-03-31 21:30:00,6.22,236, , , , 
2021-03-31 21:40:00,5.92,155, , , , 
2021-03-31 21:50:00,5.83,92, , , , 
2021-03-31 22:00:00,6.30,6, , , , 
2021-03-31 22:10:00,6.39,0, , , , 
2021-03-31 22:20:00,6.05,0, , , , 
2021-03-31 22:30:00,5.75,0, , , , 
2021-03-31 22:40:00,6.17,0, , , , 
2021-03-31 22:50:00,6.52,0, , , , 
2021-03-31 23:00:00,6.17,0, , , , 
2021-03-31 23:10:00,5.87,0, , , , 
2021-03-31 23:20:00,5.96,0, , , , 
2021-03-31 23:30:00,6.39,0, , , , 
2021-03-31 23:40:00,6.35,0, , , , 
2021-03-31 23:50:00,6.00,0, , , , 
2021-04-01 00:00:00,5.75,0, , , , 
2021-04-01 00:10:00,6.22,0, , , , 
2021-04-01 00:20:00,6.48,0, , , , 
2021-04-01 00:30:00,6.13,0, , , , 
2021-04-01 00:40:00,5.87,0, , , , 
2021-04-01 00:50:00,6.00,0, , , , 
2021-04-01 01:00:00,6.48,0, , , , 
2021-04-01 01:10:00,6.26,0, , , , 
2021-04-01 01:20:00,5.96,0, , , , 
2021-04-01 01:30:00,5.79,0, , , , 
2021-04-01 01:40:00,6.30,0, , , , 
2021-04-01 01:50:00,6.43,0, , , , 
2021-04-01 02:00:00,6.09,0, , , , 
2021-04-01 02:10:00,5.83,0, , , , 
2021-04-01 02:20:00,6.05,0, , , , 
2021-04-01 02:30:00,6.48,0, , , , 
2021-04-01 02:40:00,6.26,0, , , , 
2021-04-01 02:50:00,5.96,0, , , , 
2021-04-01 03:00:00,5.79,0, , , , 
2021-04-01 03:10:00,6.30,0, , , , 
2021-04-01 03:20:00,6.39,0, , , , 
2021-04-01 03:30:00,6.05,0, , , , 
2021-04-01 03:40:00,5.79,0, , , , 
2021-04-01 03:50:00,6.09,0, , , , 
2021-04-01 04:00:00,6.56,0, , , , 
2021-04-01 04:10:00,6.22,0, , , , 
2021-04-01 04:20:00,5.92,0, , , , 
2021-04-01 04:30:00,5.87,0, , , , 
2021-04-01 04:40:00,6.35,0, , , , 
2021-04-01 04:50:00,6.43,0, , , , 
2021-04-01 05:00:00,6.09,0, , , , 
2021-04-01 05:10:00,5.79,0, , , , 
2021-04-01 05:20:00,6.09,0, , , , 
2021-04-01 05:30:00,6.52,0, , , , 
2021-04-01 05:40:00,6.17,0, , , , 
2021-04-01 05:50:00,5.83,0, , , , 
2021-04-01 06:00:00,6.00,0, , , , 
2021-04-01 06:10:00,6.43,59, , , , 
2021-04-01 06:20:00,6.30,144, , , , 
2021-04-01 06:30:00,5.96,212, , , , 
2021-04-01 06:40:00,5.83,302, , , , 
2021-04-01 06:50:00,6.35,359, , , , 
2021-04-01 07:00:00,6.52,458, , , , 
2021-04-01 07:10:00,6.09,534, , , , 
2021-04-01 07:20:00,5.79,620, , , , 
2021-04-01 07:30:00,6.13,797, , , , 
2021-04-01 07:40:00,6.52,951, , , , 
2021-04-01 07:50:00,6.30,"1,241", , , , 
2021-04-01 08:00:00,5.92,"1,437", , , , 
2021-04-01 08:10:00,5.96,"1,510", , , , 
2021-04-01 08:20:00,6.35,"1,679", , , , 
2021-04-01 08:30:00,6.52,"1,995", , , , 
2021-04-01 08:40:00,6.17,"2,124", , , , 
2021-04-01 08:50:00,6.05,"2,289", , , , 
2021-04-01 09:00:00,5.83,"2,437", , , , 
2021-04-01 09:10:00,5.83,"2,580", , , , 
2021-04-01 09:20:00,6.39,"2,725", , , , 
2021-04-01 09:30:00,6.56,"2,860", , , , 
2021-04-01 09:40:00,6.30,"2,995", , , , 
2021-04-01 09:50:00,6.13,"3,116", , , , 
2021-04-01 10:00:00,5.96,"3,217", , , , 
2021-04-01 10:10:00,5.75,"3,278", , , , 
2021-04-01 10:20:00,6.09,"3,355", , , , 
2021-04-01 10:30:00,6.52,"3,387", , , , 
2021-04-01 10:40:00,6.48,"3,341", , , , 
2021-04-01 10:50:00,6.09,"3,327", , , , 
2021-04-01 11:00:00,5.79,"3,290", , , , 
2021-04-01 11:10:00,6.09,"3,291", , , , 
2021-04-01 11:20:00,6.52,"3,261", , , , 
2021-04-01 11:30:00,6.43,"3,244", , , , 
2021-04-01 11:40:00,6.00,"3,314", , , , 
2021-04-01 11:50:00,5.83,"3,316", , , , 
2021-04-01 12:00:00,6.22,"3,286", , , , 
2021-04-01 12:10:00,6.60,"3,007", , , , 
2021-04-01 12:20:00,6.30,"3,000", , , , 
2021-04-01 12:30:00,5.96,"2,980", , , , 
2021-04-01 12:40:00,5.92,"2,980", , , , 
2021-04-01 12:50:00,6.35,"3,011", , , , 
2021-04-01 13:00:00,6.60,"3,333", , , , 
2021-04-01 13:10:00,6.22,"3,354", , , , 
2021-04-01 13:20:00,5.83,"3,346", , , , 
2021-04-01 13:30:00,6.05,"3,316", , , , 
2021-04-01 13:40:00,6.52,"3,896", , , , 
2021-04-01 13:50:00,6.39,"3,882", , , , 
2021-04-01 14:00:00,6.00,"2,920", , , , 
2021-04-01 14:10:00,5.83,"3,903", , , , 
2021-04-01 14:20:00,6.22,"3,519", , , , 
2021-04-01 14:30:00,6.60,"3,574", , , , 
2021-04-01 14:40:00,6.35,"3,621", , , , 
2021-04-01 14:50:00,5.96,"3,601", , , , 
2021-04-01 15:00:00,5.96,"3,552", , , , 
2021-04-01 15:10:00,6.35,"3,180", , , , 
2021-04-01 15:20:00,6.60,"3,523", , , , 
2021-04-01 15:30:00,6.22,"3,534", , , , 
2021-04-01 15:40:00,5.87,"3,529", , , , 
2021-04-01 15:50:00,6.05,"3,480", , , , 
2021-04-01 16:00:00,6.43,"3,498", , , , 
2021-04-01 16:10:00,6.52,"3,498", , , , 
2021-04-01 16:20:00,6.13,"3,537", , , , 
2021-04-01 16:30:00,5.75,"3,515", , , , 
2021-04-01 16:40:00,6.09,"3,501", , , , 
2021-04-01 16:50:00,6.52,"3,489", , , , 
2021-04-01 17:00:00,6.43,"3,503", , , , 
2021-04-01 17:10:00,6.05,"3,482", , , , 
2021-04-01 17:20:00,5.87,"3,523", , , , 
2021-04-01 17:30:00,6.26,"3,493", , , , 
