Serial Number:21002978 --

"Date Time, GMT -0500","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","EOF"
2021-03-28 02:20:00,5.45,0, , , , 
2021-03-28 02:30:00,5.49,0, , , , 
2021-03-28 02:40:00,5.57,0, , , , 
2021-03-28 02:50:00,5.57,0, , , , 
2021-03-28 03:00:00,5.53,0, , , , 
2021-03-28 03:10:00,5.57,0, , , , 
2021-03-28 03:20:00,5.45,0, , , , 
2021-03-28 03:30:00,5.49,0, , , , 
2021-03-28 03:40:00,5.49,0, , , , 
2021-03-28 03:50:00,5.45,0, , , , 
2021-03-28 04:00:00,5.49,0, , , , 
2021-03-28 04:10:00,5.49,0, , , , 
2021-03-28 04:20:00,5.49,0, , , , 
2021-03-28 04:30:00,5.40,0, , , , 
2021-03-28 04:40:00,5.45,0, , , , 
2021-03-28 04:50:00,5.45,0, , , , 
2021-03-28 05:00:00,5.45,0, , , , 
2021-03-28 05:10:00,5.45,0, , , , 
2021-03-28 05:20:00,5.45,0, , , , 
2021-03-28 05:30:00,5.40,0, , , , 
2021-03-28 05:40:00,5.36,0, , , , 
2021-03-28 05:50:00,5.36,0, , , , 
2021-03-28 06:00:00,5.40,0, , , , 
2021-03-28 06:10:00,5.36,105, , , , 
2021-03-28 06:20:00,5.32,212, , , , 
2021-03-28 06:30:00,5.36,335, , , , 
2021-03-28 06:40:00,5.32,431, , , , 
2021-03-28 06:50:00,5.36,549, , , , 
2021-03-28 07:00:00,5.49,678, , , , 
2021-03-28 07:10:00,6.13,793, , , , 
2021-03-28 07:20:00,6.17,952, , , , 
2021-03-28 07:30:00,6.00,"1,121", , , , 
2021-03-28 07:40:00,5.92,"1,355", , , , 
2021-03-28 07:50:00,5.75,"1,604", , , , 
2021-03-28 08:00:00,5.70,"1,789", , , , 
2021-03-28 08:10:00,5.66,"1,958", , , , 
2021-03-28 08:20:00,5.62,"2,234", , , , 
2021-03-28 08:30:00,5.57,"2,398", , , , 
2021-03-28 08:40:00,5.49,"2,550", , , , 
2021-03-28 08:50:00,5.45,"2,737", , , , 
2021-03-28 09:00:00,5.49,"3,039", , , , 
2021-03-28 09:10:00,5.49,"3,150", , , , 
2021-03-28 09:20:00,5.45,"3,268", , , , 
2021-03-28 09:30:00,5.49,"3,548", , , , 
2021-03-28 09:40:00,5.49,"3,606", , , , 
2021-03-28 09:50:00,5.45,"3,971", , , , 
2021-03-28 10:00:00,5.49,"4,018", , , , 
2021-03-28 10:10:00,5.49,"4,065", , , , 
2021-03-28 10:20:00,5.49,"4,132", , , , 
2021-03-28 10:30:00,5.49,"4,061", , , , 
2021-03-28 10:40:00,5.45,"3,948", , , , 
2021-03-28 10:50:00,5.49,"4,024", , , , 
2021-03-28 11:00:00,5.49,"4,020", , , , 
2021-03-28 11:10:00,5.53,"3,971", , , , 
2021-03-28 11:20:00,5.40,"3,960", , , , 
2021-03-28 11:30:00,5.49,"4,169", , , , 
2021-03-28 11:40:00,5.45,"4,138", , , , 
2021-03-28 11:50:00,5.53,"3,985", , , , 
2021-03-28 12:00:00,5.53,"4,031", , , , 
2021-03-28 12:10:00,5.53,"4,051", , , , 
2021-03-28 12:20:00,5.57,"4,041", , , , 
2021-03-28 12:30:00,5.57,"4,041", , , , 
2021-03-28 12:40:00,5.57,"3,971", , , , 
2021-03-28 12:50:00,5.57,"4,024", , , , 
2021-03-28 13:00:00,5.66,"4,068", , , , 
2021-03-28 13:10:00,5.66,"4,012", , , , 
2021-03-28 13:20:00,5.62,"4,031", , , , 
2021-03-28 13:30:00,5.70,"4,031", , , , 
2021-03-28 13:40:00,5.66,"3,977", , , , 
2021-03-28 13:50:00,5.70,"4,024", , , , 
2021-03-28 14:00:00,5.70,"4,018", , , , 
2021-03-28 14:10:00,5.70,"4,111", , , , 
2021-03-28 14:20:00,5.75,"4,072", , , , 
2021-03-28 14:30:00,5.75,"4,014", , , , 
2021-03-28 14:40:00,5.79,"3,985", , , , 
2021-03-28 14:50:00,5.79,"3,981", , , , 
2021-03-28 15:00:00,5.79,"4,132", , , , 
2021-03-28 15:10:00,5.83,"3,884", , , , 
2021-03-28 15:20:00,5.87,"4,020", , , , 
2021-03-28 15:30:00,5.83,"4,045", , , , 
2021-03-28 15:40:00,5.87,"3,968", , , , 
2021-03-28 15:50:00,5.87,"3,977", , , , 
2021-03-28 16:00:00,5.87,"4,122", , , , 
2021-03-28 16:10:00,5.83,"3,981", , , , 
2021-03-28 16:20:00,5.87,"3,964", , , , 
2021-03-28 16:30:00,5.92,"3,937", , , , 
2021-03-28 16:40:00,5.92,"4,031", , , , 
2021-03-28 16:50:00,5.92,"4,092", , , , 
2021-03-28 17:00:00,5.87,"3,981", , , , 
2021-03-28 17:10:00,5.92,"4,061", , , , 
2021-03-28 17:20:00,5.96,"4,065", , , , 
2021-03-28 17:30:00,5.87,"4,028", , , , 
2021-03-28 17:40:00,5.92,"4,012", , , , 
2021-03-28 17:50:00,5.92,"4,041", , , , 
2021-03-28 18:00:00,5.96,"4,055", , , , 
2021-03-28 18:10:00,5.96,"3,857", , , , 
2021-03-28 18:20:00,5.96,"3,709", , , , 
2021-03-28 18:30:00,5.96,"3,569", , , , 
2021-03-28 18:40:00,5.96,"3,372", , , , 
2021-03-28 18:50:00,6.00,"3,247", , , , 
2021-03-28 19:00:00,5.96,"3,060", , , , 
2021-03-28 19:10:00,5.96,"2,874", , , , 
2021-03-28 19:20:00,5.96,"2,628", , , , 
2021-03-28 19:30:00,5.96,"2,506", , , , 
2021-03-28 19:40:00,5.96,"2,279", , , , 
2021-03-28 19:50:00,5.92,"2,064", , , , 
2021-03-28 20:00:00,5.92,"1,907", , , , 
2021-03-28 20:10:00,5.83,"1,698", , , , 
2021-03-28 20:20:00,5.87,"1,468", , , , 
2021-03-28 20:30:00,5.87,"1,223", , , , 
2021-03-28 20:40:00,5.83,"1,032", , , , 
2021-03-28 20:50:00,5.83,853, , , , 
2021-03-28 21:00:00,5.79,772, , , , 
2021-03-28 21:10:00,5.79,635, , , , 
2021-03-28 21:20:00,5.75,512, , , , 
2021-03-28 21:30:00,5.70,391, , , , 
2021-03-28 21:40:00,5.75,272, , , , 
2021-03-28 21:50:00,5.70,161, , , , 
2021-03-28 22:00:00,5.66,10, , , , 
2021-03-28 22:10:00,5.66,0, , , , 
2021-03-28 22:20:00,5.66,0, , , , 
2021-03-28 22:30:00,5.66,0, , , , 
2021-03-28 22:40:00,5.57,0, , , , 
2021-03-28 22:50:00,5.62,0, , , , 
2021-03-28 23:00:00,5.62,0, , , , 
2021-03-28 23:10:00,5.62,0, , , , 
2021-03-28 23:20:00,5.62,0, , , , 
2021-03-28 23:30:00,5.57,0, , , , 
2021-03-28 23:40:00,5.62,0, , , , 
2021-03-28 23:50:00,5.57,0, , , , 
2021-03-29 00:00:00,5.53,0, , , , 
2021-03-29 00:10:00,5.62,0, , , , 
2021-03-29 00:20:00,5.62,0, , , , 
2021-03-29 00:30:00,5.66,0, , , , 
2021-03-29 00:40:00,5.66,0, , , , 
2021-03-29 00:50:00,5.66,0, , , , 
2021-03-29 01:00:00,5.70,0, , , , 
2021-03-29 01:10:00,5.66,0, , , , 
2021-03-29 01:20:00,5.66,0, , , , 
2021-03-29 01:30:00,5.62,0, , , , 
2021-03-29 01:40:00,5.66,0, , , , 
2021-03-29 01:50:00,5.66,0, , , , 
2021-03-29 02:00:00,5.66,0, , , , 
2021-03-29 02:10:00,5.66,0, , , , 
2021-03-29 02:20:00,5.62,0, , , , 
2021-03-29 02:30:00,5.66,0, , , , 
2021-03-29 02:40:00,5.62,0, , , , 
2021-03-29 02:50:00,5.62,0, , , , 
2021-03-29 03:00:00,5.66,0, , , , 
2021-03-29 03:10:00,5.62,0, , , , 
2021-03-29 03:20:00,5.66,0, , , , 
2021-03-29 03:30:00,5.57,0, , , , 
2021-03-29 03:40:00,5.62,0, , , , 
2021-03-29 03:50:00,5.62,0, , , , 
2021-03-29 04:00:00,5.57,0, , , , 
2021-03-29 04:10:00,5.57,0, , , , 
2021-03-29 04:20:00,5.57,0, , , , 
2021-03-29 04:30:00,5.57,0, , , , 
2021-03-29 04:40:00,5.53,0, , , , 
2021-03-29 04:50:00,5.57,0, , , , 
2021-03-29 05:00:00,5.57,0, , , , 
2021-03-29 05:10:00,5.53,0, , , , 
2021-03-29 05:20:00,5.49,0, , , , 
2021-03-29 05:30:00,5.49,0, , , , 
2021-03-29 05:40:00,5.49,0, , , , 
2021-03-29 05:50:00,5.49,0, , , , 
2021-03-29 06:00:00,5.49,0, , , , 
2021-03-29 06:10:00,5.45,105, , , , 
2021-03-29 06:20:00,5.45,224, , , , 
2021-03-29 06:30:00,5.45,345, , , , 
2021-03-29 06:40:00,5.40,473, , , , 
2021-03-29 06:50:00,5.40,576, , , , 
2021-03-29 07:00:00,5.40,715, , , , 
2021-03-29 07:10:00,5.36,836, , , , 
2021-03-29 07:20:00,5.40,962, , , , 
2021-03-29 07:30:00,5.36,"1,210", , , , 
2021-03-29 07:40:00,5.40,"1,379", , , , 
2021-03-29 07:50:00,5.36,"1,622", , , , 
2021-03-29 08:00:00,5.70,"1,800", , , , 
2021-03-29 08:10:00,6.26,"2,031", , , , 
2021-03-29 08:20:00,6.13,"2,304", , , , 
2021-03-29 08:30:00,5.96,"2,522", , , , 
2021-03-29 08:40:00,5.79,"2,716", , , , 
2021-03-29 08:50:00,5.75,"2,953", , , , 
2021-03-29 09:00:00,5.70,"3,154", , , , 
2021-03-29 09:10:00,5.62,"3,219", , , , 
2021-03-29 09:20:00,5.57,"3,438", , , , 
2021-03-29 09:30:00,5.53,"3,602", , , , 
2021-03-29 09:40:00,5.57,"3,873", , , , 
2021-03-29 09:50:00,5.45,"4,031", , , , 
2021-03-29 10:00:00,5.49,"4,293", , , , 
2021-03-29 10:10:00,5.40,"4,262", , , , 
2021-03-29 10:20:00,5.40,"4,159", , , , 
2021-03-29 10:30:00,5.92,"4,239", , , , 
2021-03-29 10:40:00,6.30,"4,250", , , , 
2021-03-29 10:50:00,6.13,"4,233", , , , 
2021-03-29 11:00:00,5.96,"4,225", , , , 
2021-03-29 11:10:00,5.87,"4,347", , , , 
2021-03-29 11:20:00,5.79,"4,525", , , , 
2021-03-29 11:30:00,5.70,"4,521", , , , 
2021-03-29 11:40:00,5.66,"4,490", , , , 
2021-03-29 11:50:00,5.62,"4,436", , , , 
2021-03-29 12:00:00,5.49,"4,300", , , , 
2021-03-29 12:10:00,5.40,"4,413", , , , 
2021-03-29 12:20:00,5.45,"4,393", , , , 
2021-03-29 12:30:00,5.45,"4,353", , , , 
2021-03-29 12:40:00,5.40,"4,326", , , , 
2021-03-29 12:50:00,5.45,"4,353", , , , 
2021-03-29 13:00:00,6.00,"4,109", , , , 
2021-03-29 13:10:00,6.35,"4,353", , , , 
2021-03-29 13:20:00,6.00,"4,440", , , , 
2021-03-29 13:30:00,5.83,"4,246", , , , 
2021-03-29 13:40:00,5.66,"4,300", , , , 
2021-03-29 13:50:00,5.49,"4,413", , , , 
2021-03-29 14:00:00,5.45,"4,246", , , , 
2021-03-29 14:10:00,6.05,"4,376", , , , 
2021-03-29 14:20:00,6.30,"4,575", , , , 
2021-03-29 14:30:00,6.05,"4,527", , , , 
2021-03-29 14:40:00,5.83,"4,326", , , , 
2021-03-29 14:50:00,5.66,"3,699", , , , 
2021-03-29 15:00:00,5.57,"3,608", , , , 
2021-03-29 15:10:00,5.45,"4,285", , , , 
2021-03-29 15:20:00,5.36,"4,165", , , , 
2021-03-29 15:30:00,5.62,"3,629", , , , 
2021-03-29 15:40:00,6.22,"4,260", , , , 
2021-03-29 15:50:00,6.22,"4,364", , , , 
2021-03-29 16:00:00,6.00,"4,262", , , , 
2021-03-29 16:10:00,5.87,"4,283", , , , 
2021-03-29 16:20:00,5.75,"4,347", , , , 
2021-03-29 16:30:00,5.57,"4,568", , , , 
2021-03-29 16:40:00,5.49,"4,488", , , , 
2021-03-29 16:50:00,5.40,"4,447", , , , 
2021-03-29 17:00:00,5.70,"4,330", , , , 
2021-03-29 17:10:00,6.26,"4,353", , , , 
2021-03-29 17:20:00,6.17,"4,401", , , , 
2021-03-29 17:30:00,5.96,"4,323", , , , 
2021-03-29 17:40:00,5.83,"4,370", , , , 
2021-03-29 17:50:00,5.70,"4,494", , , , 
2021-03-29 18:00:00,5.53,"4,306", , , , 
2021-03-29 18:10:00,5.45,"4,132", , , , 
2021-03-29 18:20:00,5.49,"3,954", , , , 
2021-03-29 18:30:00,6.09,"3,749", , , , 
2021-03-29 18:40:00,6.22,"3,569", , , , 
2021-03-29 18:50:00,5.96,"3,446", , , , 
2021-03-29 19:00:00,5.75,"3,195", , , , 
2021-03-29 19:10:00,5.66,"3,117", , , , 
2021-03-29 19:20:00,5.49,"2,817", , , , 
2021-03-29 19:30:00,5.36,"2,497", , , , 
2021-03-29 19:40:00,5.75,"2,417", , , , 
2021-03-29 19:50:00,6.17,"2,160", , , , 
2021-03-29 20:00:00,6.09,"1,923", , , , 
2021-03-29 20:10:00,5.87,"1,776", , , , 
2021-03-29 20:20:00,5.70,"1,485", , , , 
2021-03-29 20:30:00,5.49,"1,267", , , , 
2021-03-29 20:40:00,5.40,"1,060", , , , 
2021-03-29 20:50:00,5.40,865, , , , 
2021-03-29 21:00:00,6.00,746, , , , 
2021-03-29 21:10:00,6.17,643, , , , 
2021-03-29 21:20:00,5.96,502, , , , 
2021-03-29 21:30:00,5.66,394, , , , 
2021-03-29 21:40:00,5.53,270, , , , 
2021-03-29 21:50:00,5.32,154, , , , 
2021-03-29 22:00:00,5.75,9, , , , 
2021-03-29 22:10:00,6.22,0, , , , 
2021-03-29 22:20:00,6.05,0, , , , 
2021-03-29 22:30:00,5.79,0, , , , 
2021-03-29 22:40:00,5.57,0, , , , 
2021-03-29 22:50:00,5.40,0, , , , 
2021-03-29 23:00:00,5.45,0, , , , 
2021-03-29 23:10:00,5.96,0, , , , 
2021-03-29 23:20:00,6.26,0, , , , 
2021-03-29 23:30:00,6.00,0, , , , 
2021-03-29 23:40:00,5.70,0, , , , 
2021-03-29 23:50:00,5.53,0, , , , 
2021-03-30 00:00:00,5.36,0, , , , 
2021-03-30 00:10:00,5.79,0, , , , 
2021-03-30 00:20:00,6.26,0, , , , 
2021-03-30 00:30:00,6.05,0, , , , 
2021-03-30 00:40:00,5.75,0, , , , 
2021-03-30 00:50:00,5.57,0, , , , 
2021-03-30 01:00:00,5.36,0, , , , 
2021-03-30 01:10:00,5.75,0, , , , 
2021-03-30 01:20:00,6.22,0, , , , 
2021-03-30 01:30:00,6.13,0, , , , 
2021-03-30 01:40:00,5.83,0, , , , 
2021-03-30 01:50:00,5.66,0, , , , 
2021-03-30 02:00:00,5.40,0, , , , 
2021-03-30 02:10:00,5.70,0, , , , 
2021-03-30 02:20:00,6.17,0, , , , 
2021-03-30 02:30:00,6.17,0, , , , 
2021-03-30 02:40:00,5.92,0, , , , 
2021-03-30 02:50:00,5.66,0, , , , 
2021-03-30 03:00:00,5.36,0, , , , 
2021-03-30 03:10:00,5.70,0, , , , 
2021-03-30 03:20:00,6.22,0, , , , 
2021-03-30 03:30:00,6.09,0, , , , 
2021-03-30 03:40:00,5.92,0, , , , 
2021-03-30 03:50:00,5.57,0, , , , 
2021-03-30 04:00:00,5.40,0, , , , 
2021-03-30 04:10:00,5.87,0, , , , 
2021-03-30 04:20:00,6.30,0, , , , 
2021-03-30 04:30:00,6.05,0, , , , 
2021-03-30 04:40:00,5.79,0, , , , 
2021-03-30 04:50:00,5.53,0, , , , 
2021-03-30 05:00:00,5.45,0, , , , 
2021-03-30 05:10:00,5.96,0, , , , 
2021-03-30 05:20:00,6.26,0, , , , 
2021-03-30 05:30:00,5.96,0, , , , 
2021-03-30 05:40:00,5.75,0, , , , 
2021-03-30 05:50:00,5.49,0, , , , 
2021-03-30 06:00:00,5.49,0, , , , 
2021-03-30 06:10:00,6.00,107, , , , 
2021-03-30 06:20:00,6.26,202, , , , 
2021-03-30 06:30:00,6.05,358, , , , 
2021-03-30 06:40:00,5.75,450, , , , 
2021-03-30 06:50:00,5.49,566, , , , 
2021-03-30 07:00:00,5.57,692, , , , 
2021-03-30 07:10:00,6.09,813, , , , 
2021-03-30 07:20:00,6.22,968, , , , 
2021-03-30 07:30:00,5.96,"1,150", , , , 
2021-03-30 07:40:00,5.70,"1,373", , , , 
2021-03-30 07:50:00,5.53,"1,659", , , , 
2021-03-30 08:00:00,5.62,"1,802", , , , 
2021-03-30 08:10:00,6.13,"2,099", , , , 
2021-03-30 08:20:00,6.35,"2,408", , , , 
2021-03-30 08:30:00,6.09,"2,358", , , , 
2021-03-30 08:40:00,5.79,"2,687", , , , 
2021-03-30 08:50:00,5.62,"2,889", , , , 
2021-03-30 09:00:00,5.45,"3,154", , , , 
2021-03-30 09:10:00,6.00,"3,369", , , , 
2021-03-30 09:20:00,6.39,"3,585", , , , 
2021-03-30 09:30:00,6.13,"3,756", , , , 
2021-03-30 09:40:00,5.92,"3,900", , , , 
2021-03-30 09:50:00,5.62,"4,136", , , , 
2021-03-30 10:00:00,5.57,"4,132", , , , 
2021-03-30 10:10:00,6.05,"4,326", , , , 
2021-03-30 10:20:00,6.30,"4,246", , , , 
2021-03-30 10:30:00,6.05,"4,337", , , , 
2021-03-30 10:40:00,5.75,"4,380", , , , 
2021-03-30 10:50:00,5.53,"4,306", , , , 
2021-03-30 11:00:00,5.53,"3,796", , , , 
2021-03-30 11:10:00,6.05,"3,776", , , , 
2021-03-30 11:20:00,6.35,"3,693", , , , 
2021-03-30 11:30:00,6.05,"3,786", , , , 
2021-03-30 11:40:00,5.79,"3,907", , , , 
2021-03-30 11:50:00,5.57,"3,776", , , , 
2021-03-30 12:00:00,5.45,"3,773", , , , 
2021-03-30 12:10:00,5.96,"3,693", , , , 
2021-03-30 12:20:00,6.35,"3,782", , , , 
2021-03-30 12:30:00,6.09,"3,809", , , , 
2021-03-30 12:40:00,5.92,"3,782", , , , 
2021-03-30 12:50:00,5.70,"3,840", , , , 
2021-03-30 13:00:00,5.57,"3,759", , , , 
2021-03-30 13:10:00,5.40,"3,820", , , , 
2021-03-30 13:20:00,5.83,"3,776", , , , 
2021-03-30 13:30:00,6.30,"3,672", , , , 
2021-03-30 13:40:00,6.13,"3,652", , , , 
2021-03-30 13:50:00,5.92,"3,776", , , , 
2021-03-30 14:00:00,5.66,"3,759", , , , 
2021-03-30 14:10:00,5.53,"3,790", , , , 
2021-03-30 14:20:00,5.36,"3,642", , , , 
2021-03-30 14:30:00,5.70,"3,770", , , , 
2021-03-30 14:40:00,6.26,"3,592", , , , 
2021-03-30 14:50:00,6.13,"3,695", , , , 
2021-03-30 15:00:00,5.92,"3,747", , , , 
2021-03-30 15:10:00,5.83,"3,753", , , , 
2021-03-30 15:20:00,5.66,"4,225", , , , 
2021-03-30 15:30:00,5.53,"4,233", , , , 
2021-03-30 15:40:00,5.53,"4,306", , , , 
2021-03-30 15:50:00,5.49,"4,293", , , , 
2021-03-30 16:00:00,5.40,"4,225", , , , 
2021-03-30 16:10:00,5.40,"4,223", , , , 
2021-03-30 16:20:00,5.92,"4,233", , , , 
2021-03-30 16:30:00,6.26,"4,339", , , , 
2021-03-30 16:40:00,6.09,"4,196", , , , 
2021-03-30 16:50:00,5.96,"4,229", , , , 
2021-03-30 17:00:00,5.87,"4,209", , , , 
2021-03-30 17:10:00,5.75,"4,095", , , , 
2021-03-30 17:20:00,5.70,"3,722", , , , 
2021-03-30 17:30:00,5.66,"3,720", , , , 
2021-03-30 17:40:00,5.57,"3,743", , , , 
2021-03-30 17:50:00,5.57,"3,759", , , , 
2021-03-30 18:00:00,5.53,"4,312", , , , 
2021-03-30 18:10:00,5.49,"4,055", , , , 
2021-03-30 18:20:00,5.49,"3,860", , , , 
2021-03-30 18:30:00,5.53,"3,722", , , , 
2021-03-30 18:40:00,5.53,"3,464", , , , 
2021-03-30 18:50:00,5.45,"3,352", , , , 
2021-03-30 19:00:00,5.45,"3,084", , , , 
2021-03-30 19:10:00,5.49,"3,028", , , , 
2021-03-30 19:20:00,5.45,"2,717", , , , 
2021-03-30 19:30:00,5.36,"2,485", , , , 
2021-03-30 19:40:00,5.27,"2,317", , , , 
2021-03-30 19:50:00,5.87,"2,116", , , , 
2021-03-30 20:00:00,6.26,"1,942", , , , 
2021-03-30 20:10:00,6.05,"1,725", , , , 
2021-03-30 20:20:00,5.83,"1,501", , , , 
2021-03-30 20:30:00,5.66,"1,198", , , , 
2021-03-30 20:40:00,5.53,"1,044", , , , 
2021-03-30 20:50:00,5.40,920, , , , 
2021-03-30 21:00:00,5.32,763, , , , 
2021-03-30 21:10:00,5.66,628, , , , 
2021-03-30 21:20:00,6.22,500, , , , 
2021-03-30 21:30:00,6.05,380, , , , 
2021-03-30 21:40:00,5.87,268, , , , 
2021-03-30 21:50:00,5.75,153, , , , 
2021-03-30 22:00:00,5.57,10, , , , 
2021-03-30 22:10:00,5.45,0, , , , 
2021-03-30 22:20:00,5.36,0, , , , 
2021-03-30 22:30:00,5.32,0, , , , 
2021-03-30 22:40:00,6.00,0, , , , 
2021-03-30 22:50:00,6.17,0, , , , 
2021-03-30 23:00:00,5.96,0, , , , 
2021-03-30 23:10:00,5.75,0, , , , 
2021-03-30 23:20:00,5.57,0, , , , 
2021-03-30 23:30:00,5.45,0, , , , 
2021-03-30 23:40:00,5.27,0, , , , 
2021-03-30 23:50:00,5.75,0, , , , 
2021-03-31 00:00:00,6.22,0, , , , 
2021-03-31 00:10:00,6.00,0, , , , 
2021-03-31 00:20:00,5.83,0, , , , 
2021-03-31 00:30:00,5.62,0, , , , 
2021-03-31 00:40:00,5.45,0, , , , 
2021-03-31 00:50:00,5.32,0, , , , 
2021-03-31 01:00:00,5.75,0, , , , 
2021-03-31 01:10:00,6.22,0, , , , 
2021-03-31 01:20:00,6.05,0, , , , 
2021-03-31 01:30:00,5.83,0, , , , 
2021-03-31 01:40:00,5.62,0, , , , 
2021-03-31 01:50:00,5.45,0, , , , 
2021-03-31 02:00:00,5.36,0, , , , 
2021-03-31 02:10:00,5.70,0, , , , 
2021-03-31 02:20:00,6.22,0, , , , 
2021-03-31 02:30:00,6.05,0, , , , 
2021-03-31 02:40:00,5.87,0, , , , 
2021-03-31 02:50:00,5.66,0, , , , 
2021-03-31 03:00:00,5.49,0, , , , 
2021-03-31 03:10:00,5.36,0, , , , 
2021-03-31 03:20:00,5.83,0, , , , 
2021-03-31 03:30:00,6.22,0, , , , 
2021-03-31 03:40:00,6.00,0, , , , 
2021-03-31 03:50:00,5.75,0, , , , 
2021-03-31 04:00:00,5.62,0, , , , 
2021-03-31 04:10:00,5.45,0, , , , 
2021-03-31 04:20:00,5.32,0, , , , 
2021-03-31 04:30:00,5.75,0, , , , 
2021-03-31 04:40:00,6.17,0, , , , 
2021-03-31 04:50:00,6.05,0, , , , 
2021-03-31 05:00:00,5.79,0, , , , 
2021-03-31 05:10:00,5.66,0, , , , 
2021-03-31 05:20:00,5.53,0, , , , 
2021-03-31 05:30:00,5.40,0, , , , 
2021-03-31 05:40:00,5.32,0, , , , 
2021-03-31 05:50:00,5.87,0, , , , 
2021-03-31 06:00:00,6.22,0, , , , 
2021-03-31 06:10:00,6.05,105, , , , 
2021-03-31 06:20:00,5.87,222, , , , 
2021-03-31 06:30:00,5.75,336, , , , 
2021-03-31 06:40:00,5.62,448, , , , 
2021-03-31 06:50:00,5.53,562, , , , 
2021-03-31 07:00:00,5.40,685, , , , 
2021-03-31 07:10:00,5.36,819, , , , 
2021-03-31 07:20:00,5.96,966, , , , 
2021-03-31 07:30:00,6.17,"1,160", , , , 
2021-03-31 07:40:00,5.96,"1,372", , , , 
2021-03-31 07:50:00,5.79,"1,636", , , , 
2021-03-31 08:00:00,5.66,"1,856", , , , 
2021-03-31 08:10:00,5.53,"2,006", , , , 
2021-03-31 08:20:00,5.40,"2,252", , , , 
2021-03-31 08:30:00,5.32,"2,403", , , , 
2021-03-31 08:40:00,5.70,"2,618", , , , 
2021-03-31 08:50:00,6.26,"2,807", , , , 
2021-03-31 09:00:00,6.09,"2,971", , , , 
2021-03-31 09:10:00,11.07,152, , , , 
2021-03-31 09:20:00,12.27,150, , , , 
2021-03-31 09:30:00,12.74,153, , , , 
2021-03-31 09:40:00,13.12,147, , , , 
2021-03-31 09:50:00,13.25,144, , , , 
2021-03-31 10:00:00,8.75,"3,823", , , , 
2021-03-31 10:10:00,5.49,"3,971", , , , 
2021-03-31 10:20:00,5.32,"4,024", , , , 
2021-03-31 10:30:00,5.53,"3,964", , , , 
2021-03-31 10:40:00,6.17,"3,933", , , , 
2021-03-31 10:50:00,6.22,"3,985", , , , 
2021-03-31 11:00:00,6.05,"3,933", , , , 
2021-03-31 11:10:00,5.87,"3,871", , , , 
2021-03-31 11:20:00,5.83,"3,971", , , , 
2021-03-31 11:30:00,5.66,"3,995", , , , 
2021-03-31 11:40:00,5.66,"3,900", , , , 
2021-03-31 11:50:00,5.62,"3,914", , , , 
2021-03-31 12:00:00,5.53,"3,877", , , , 
2021-03-31 12:10:00,5.45,"3,884", , , , 
2021-03-31 12:20:00,5.36,"3,857", , , , 
2021-03-31 12:30:00,5.36,"3,958", , , , 
2021-03-31 12:40:00,5.96,"3,884", , , , 
2021-03-31 12:50:00,6.30,"3,850", , , , 
2021-03-31 13:00:00,6.13,"3,910", , , , 
2021-03-31 13:10:00,5.87,"3,907", , , , 
2021-03-31 13:20:00,5.83,"3,809", , , , 
2021-03-31 13:30:00,6.00,"3,813", , , , 
2021-03-31 13:40:00,6.56,"4,001", , , , 
2021-03-31 13:50:00,7.03,"3,974", , , , 
2021-03-31 14:00:00,7.59,"4,061", , , , 
2021-03-31 14:10:00,7.50,"4,084", , , , 
2021-03-31 14:20:00,7.20,"3,782", , , , 
2021-03-31 14:30:00,6.90,"3,904", , , , 
2021-03-31 14:40:00,6.69,"3,948", , , , 
2021-03-31 14:50:00,6.52,"3,960", , , , 
2021-03-31 15:00:00,6.35,"3,977", , , , 
2021-03-31 15:10:00,6.17,"3,971", , , , 
2021-03-31 15:20:00,6.78,"4,008", , , , 
2021-03-31 15:30:00,7.33,"4,008", , , , 
2021-03-31 15:40:00,7.59,"4,020", , , , 
2021-03-31 15:50:00,7.29,"4,101", , , , 
2021-03-31 16:00:00,7.03,"4,012", , , , 
2021-03-31 16:10:00,6.82,"4,038", , , , 
2021-03-31 16:20:00,6.69,"3,954", , , , 
2021-03-31 16:30:00,6.43,"4,078", , , , 
2021-03-31 16:40:00,6.35,"3,981", , , , 
2021-03-31 16:50:00,6.22,"3,987", , , , 
2021-03-31 17:00:00,6.22,"3,991", , , , 
2021-03-31 17:10:00,6.86,"4,055", , , , 
2021-03-31 17:20:00,7.38,"3,974", , , , 
2021-03-31 17:30:00,7.55,"3,937", , , , 
2021-03-31 17:40:00,7.20,"3,974", , , , 
2021-03-31 17:50:00,7.03,"4,041", , , , 
2021-03-31 18:00:00,6.86,"3,931", , , , 
2021-03-31 18:10:00,6.65,"3,844", , , , 
2021-03-31 18:20:00,6.52,"3,596", , , , 
2021-03-31 18:30:00,6.35,"3,428", , , , 
2021-03-31 18:40:00,6.22,"3,269", , , , 
2021-03-31 18:50:00,6.17,"3,163", , , , 
2021-03-31 19:00:00,6.78,"3,002", , , , 
2021-03-31 19:10:00,7.33,"2,785", , , , 
2021-03-31 19:20:00,7.55,"2,517", , , , 
2021-03-31 19:30:00,7.20,"2,360", , , , 
2021-03-31 19:40:00,7.03,"2,182", , , , 
2021-03-31 19:50:00,6.78,"2,028", , , , 
2021-03-31 20:00:00,6.56,"1,782", , , , 
2021-03-31 20:10:00,6.39,"1,582", , , , 
2021-03-31 20:20:00,6.26,"1,407", , , , 
