"Plot Title: 20946645"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20946645, SEN S/N: 20946645)","Coupler Detached (LGR S/N: 20946645)","Coupler Attached (LGR S/N: 20946645)","End Of File (LGR S/N: 20946645)"
3921,03/05/21 09:20:00 PM,4.636,,,
3922,03/05/21 09:30:00 PM,4.298,,,
3923,03/05/21 09:40:00 PM,4.584,,,
3924,03/05/21 09:50:00 PM,4.895,,,
3925,03/05/21 10:00:00 PM,5.154,,,
3926,03/05/21 10:10:00 PM,5.385,,,
3927,03/05/21 10:20:00 PM,5.462,,,
3928,03/05/21 10:30:00 PM,4.999,,,
3929,03/05/21 10:40:00 PM,4.584,,,
3930,03/05/21 10:50:00 PM,4.272,,,
3931,03/05/21 11:00:00 PM,4.636,,,
3932,03/05/21 11:10:00 PM,4.973,,,
3933,03/05/21 11:20:00 PM,5.257,,,
3934,03/05/21 11:30:00 PM,5.488,,,
3935,03/05/21 11:40:00 PM,5.205,,,
3936,03/05/21 11:50:00 PM,4.766,,,
3937,03/06/21 12:00:00 AM,4.402,,,
3938,03/06/21 12:10:00 AM,4.402,,,
3939,03/06/21 12:20:00 AM,4.766,,,
3940,03/06/21 12:30:00 AM,5.050,,,
3941,03/06/21 12:40:00 AM,5.282,,,
3942,03/06/21 12:50:00 AM,5.488,,,
3943,03/06/21 01:00:00 AM,5.231,,,
3944,03/06/21 01:10:00 AM,4.792,,,
3945,03/06/21 01:20:00 AM,4.402,,,
3946,03/06/21 01:30:00 AM,4.428,,,
3947,03/06/21 01:40:00 AM,4.766,,,
3948,03/06/21 01:50:00 AM,5.024,,,
3949,03/06/21 02:00:00 AM,5.257,,,
3950,03/06/21 02:10:00 AM,5.462,,,
3951,03/06/21 02:20:00 AM,5.385,,,
3952,03/06/21 02:30:00 AM,4.895,,,
3953,03/06/21 02:40:00 AM,4.506,,,
3954,03/06/21 02:50:00 AM,4.324,,,
3955,03/06/21 03:00:00 AM,4.662,,,
3956,03/06/21 03:10:00 AM,4.947,,,
3957,03/06/21 03:20:00 AM,5.179,,,
3958,03/06/21 03:30:00 AM,5.385,,,
3959,03/06/21 03:40:00 AM,5.539,,,
3960,03/06/21 03:50:00 AM,5.102,,,
3961,03/06/21 04:00:00 AM,4.636,,,
3962,03/06/21 04:10:00 AM,4.298,,,
3963,03/06/21 04:20:00 AM,4.558,,,
3964,03/06/21 04:30:00 AM,4.869,,,
3965,03/06/21 04:40:00 AM,5.128,,,
3966,03/06/21 04:50:00 AM,5.334,,,
3967,03/06/21 05:00:00 AM,5.514,,,
3968,03/06/21 05:10:00 AM,5.154,,,
3969,03/06/21 05:20:00 AM,4.688,,,
3970,03/06/21 05:30:00 AM,4.350,,,
3971,03/06/21 05:40:00 AM,4.506,,,
3972,03/06/21 05:50:00 AM,4.844,,,
3973,03/06/21 06:00:00 AM,5.128,,,
3974,03/06/21 06:10:00 AM,5.334,,,
3975,03/06/21 06:20:00 AM,5.462,,,
3976,03/06/21 06:30:00 AM,5.050,,,
3977,03/06/21 06:40:00 AM,4.662,,,
3978,03/06/21 06:50:00 AM,4.350,,,
3979,03/06/21 07:00:00 AM,4.532,,,
3980,03/06/21 07:10:00 AM,4.895,,,
3981,03/06/21 07:20:00 AM,5.205,,,
3982,03/06/21 07:30:00 AM,5.462,,,
3983,03/06/21 07:40:00 AM,5.102,,,
3984,03/06/21 07:50:00 AM,4.740,,,
3985,03/06/21 08:00:00 AM,4.428,,,
3986,03/06/21 08:10:00 AM,4.428,,,
3987,03/06/21 08:20:00 AM,4.844,,,
3988,03/06/21 08:30:00 AM,5.179,,,
3989,03/06/21 08:40:00 AM,5.437,,,
3990,03/06/21 08:50:00 AM,5.102,,,
3991,03/06/21 09:00:00 AM,4.740,,,
3992,03/06/21 09:10:00 AM,4.454,,,
3993,03/06/21 09:20:00 AM,4.402,,,
3994,03/06/21 09:30:00 AM,4.792,,,
3995,03/06/21 09:40:00 AM,5.128,,,
3996,03/06/21 09:50:00 AM,5.411,,,
3997,03/06/21 10:00:00 AM,5.179,,,
3998,03/06/21 10:10:00 AM,4.792,,,
3999,03/06/21 10:20:00 AM,4.506,,,
4000,03/06/21 10:30:00 AM,4.298,,,
4001,03/06/21 10:40:00 AM,4.714,,,
4002,03/06/21 10:50:00 AM,5.076,,,
4003,03/06/21 11:00:00 AM,5.411,,,
4004,03/06/21 11:10:00 AM,5.179,,,
4005,03/06/21 11:20:00 AM,4.818,,,
4006,03/06/21 11:30:00 AM,4.506,,,
4007,03/06/21 11:40:00 AM,4.298,,,
4008,03/06/21 11:50:00 AM,4.714,,,
4009,03/06/21 12:00:00 PM,5.050,,,
4010,03/06/21 12:10:00 PM,5.360,,,
4011,03/06/21 12:20:00 PM,5.257,,,
4012,03/06/21 12:30:00 PM,4.895,,,
4013,03/06/21 12:40:00 PM,4.610,,,
4014,03/06/21 12:50:00 PM,4.376,,,
4015,03/06/21 01:00:00 PM,4.506,,,
4016,03/06/21 01:10:00 PM,4.921,,,
4017,03/06/21 01:20:00 PM,5.231,,,
4018,03/06/21 01:30:00 PM,5.385,,,
4019,03/06/21 01:40:00 PM,4.999,,,
4020,03/06/21 01:50:00 PM,4.662,,,
4021,03/06/21 02:00:00 PM,4.376,,,
4022,03/06/21 02:10:00 PM,4.506,,,
4023,03/06/21 02:20:00 PM,4.921,,,
4024,03/06/21 02:30:00 PM,5.257,,,
4025,03/06/21 02:40:00 PM,5.385,,,
4026,03/06/21 02:50:00 PM,4.999,,,
4027,03/06/21 03:00:00 PM,4.610,,,
4028,03/06/21 03:10:00 PM,4.324,,,
4029,03/06/21 03:20:00 PM,4.610,,,
4030,03/06/21 03:30:00 PM,4.973,,,
4031,03/06/21 03:40:00 PM,5.257,,,
4032,03/06/21 03:50:00 PM,5.462,,,
4033,03/06/21 04:00:00 PM,5.076,,,
4034,03/06/21 04:10:00 PM,4.688,,,
4035,03/06/21 04:20:00 PM,4.376,,,
4036,03/06/21 04:30:00 PM,4.506,,,
4037,03/06/21 04:40:00 PM,4.844,,,
4038,03/06/21 04:50:00 PM,5.128,,,
4039,03/06/21 05:00:00 PM,5.360,,,
4040,03/06/21 05:10:00 PM,5.437,,,
4041,03/06/21 05:20:00 PM,4.999,,,
4042,03/06/21 05:30:00 PM,4.584,,,
4043,03/06/21 05:40:00 PM,4.272,,,
4044,03/06/21 05:50:00 PM,4.610,,,
4045,03/06/21 06:00:00 PM,4.895,,,
4046,03/06/21 06:10:00 PM,5.154,,,
4047,03/06/21 06:20:00 PM,5.385,,,
4048,03/06/21 06:30:00 PM,5.462,,,
4049,03/06/21 06:40:00 PM,4.999,,,
4050,03/06/21 06:50:00 PM,4.584,,,
4051,03/06/21 07:00:00 PM,4.272,,,
4052,03/06/21 07:10:00 PM,4.610,,,
4053,03/06/21 07:20:00 PM,4.921,,,
4054,03/06/21 07:30:00 PM,5.154,,,
4055,03/06/21 07:40:00 PM,5.334,,,
4056,03/06/21 07:50:00 PM,5.514,,,
4057,03/06/21 08:00:00 PM,5.231,,,
4058,03/06/21 08:10:00 PM,4.740,,,
4059,03/06/21 08:20:00 PM,4.376,,,
4060,03/06/21 08:30:00 PM,4.454,,,
4061,03/06/21 08:40:00 PM,4.792,,,
4062,03/06/21 08:50:00 PM,5.024,,,
4063,03/06/21 09:00:00 PM,5.231,,,
4064,03/06/21 09:10:00 PM,5.437,,,
4065,03/06/21 09:20:00 PM,5.462,,,
4066,03/06/21 09:30:00 PM,4.999,,,
4067,03/06/21 09:40:00 PM,4.584,,,
4068,03/06/21 09:50:00 PM,4.272,,,
4069,03/06/21 10:00:00 PM,4.610,,,
4070,03/06/21 10:10:00 PM,4.895,,,
4071,03/06/21 10:20:00 PM,5.128,,,
4072,03/06/21 10:30:00 PM,5.334,,,
4073,03/06/21 10:40:00 PM,5.539,,,
4074,03/06/21 10:50:00 PM,5.205,,,
4075,03/06/21 11:00:00 PM,4.740,,,
4076,03/06/21 11:10:00 PM,4.376,,,
4077,03/06/21 11:20:00 PM,4.454,,,
4078,03/06/21 11:30:00 PM,4.792,,,
4079,03/06/21 11:40:00 PM,5.050,,,
4080,03/06/21 11:50:00 PM,5.282,,,
4081,03/07/21 12:00:00 AM,5.488,,,
4082,03/07/21 12:10:00 AM,5.334,,,
4083,03/07/21 12:20:00 AM,4.869,,,
4084,03/07/21 12:30:00 AM,4.480,,,
4085,03/07/21 12:40:00 AM,4.350,,,
4086,03/07/21 12:50:00 AM,4.714,,,
4087,03/07/21 01:00:00 AM,4.999,,,
4088,03/07/21 01:10:00 AM,5.231,,,
4089,03/07/21 01:20:00 AM,5.411,,,
4090,03/07/21 01:30:00 AM,5.539,,,
4091,03/07/21 01:40:00 AM,5.076,,,
4092,03/07/21 01:50:00 AM,4.610,,,
4093,03/07/21 02:00:00 AM,4.272,,,
4094,03/07/21 02:10:00 AM,4.584,,,
4095,03/07/21 02:20:00 AM,4.869,,,
4096,03/07/21 02:30:00 AM,5.102,,,
4097,03/07/21 02:40:00 AM,5.308,,,
4098,03/07/21 02:50:00 AM,5.462,,,
4099,03/07/21 03:00:00 AM,5.462,,,
4100,03/07/21 03:10:00 AM,4.947,,,
4101,03/07/21 03:20:00 AM,4.506,,,
4102,03/07/21 03:30:00 AM,4.324,,,
4103,03/07/21 03:40:00 AM,4.662,,,
4104,03/07/21 03:50:00 AM,4.921,,,
4105,03/07/21 04:00:00 AM,5.154,,,
4106,03/07/21 04:10:00 AM,5.334,,,
4107,03/07/21 04:20:00 AM,5.514,,,
4108,03/07/21 04:30:00 AM,5.308,,,
4109,03/07/21 04:40:00 AM,4.818,,,
4110,03/07/21 04:50:00 AM,4.428,,,
4111,03/07/21 05:00:00 AM,4.402,,,
4112,03/07/21 05:10:00 AM,4.740,,,
4113,03/07/21 05:20:00 AM,4.999,,,
4114,03/07/21 05:30:00 AM,5.231,,,
4115,03/07/21 05:40:00 AM,5.437,,,
4116,03/07/21 05:50:00 AM,5.437,,,
4117,03/07/21 06:00:00 AM,4.973,,,
4118,03/07/21 06:10:00 AM,4.558,,,
4119,03/07/21 06:20:00 AM,4.298,,,
4120,03/07/21 06:30:00 AM,4.636,,,
4121,03/07/21 06:40:00 AM,4.947,,,
4122,03/07/21 06:50:00 AM,5.205,,,
4123,03/07/21 07:00:00 AM,5.437,,,
4124,03/07/21 07:10:00 AM,5.308,,,
4125,03/07/21 07:20:00 AM,4.869,,,
4126,03/07/21 07:30:00 AM,4.532,,,
4127,03/07/21 07:40:00 AM,4.324,,,
4128,03/07/21 07:50:00 AM,4.740,,,
4129,03/07/21 08:00:00 AM,5.102,,,
4130,03/07/21 08:10:00 AM,5.411,,,
4131,03/07/21 08:20:00 AM,5.205,,,
4132,03/07/21 08:30:00 AM,4.818,,,
4133,03/07/21 08:40:00 AM,4.532,,,
4134,03/07/21 08:50:00 AM,4.324,,,
4135,03/07/21 09:00:00 AM,4.662,,,
4136,03/07/21 09:10:00 AM,5.050,,,
4137,03/07/21 09:20:00 AM,5.360,,,
4138,03/07/21 09:30:00 AM,5.231,,,
4139,03/07/21 09:40:00 AM,4.869,,,
4140,03/07/21 09:50:00 AM,4.558,,,
4141,03/07/21 10:00:00 AM,4.298,,,
4142,03/07/21 10:10:00 AM,4.662,,,
4143,03/07/21 10:20:00 AM,5.024,,,
4144,03/07/21 10:30:00 AM,5.360,,,
4145,03/07/21 10:40:00 AM,5.205,,,
4146,03/07/21 10:50:00 AM,4.844,,,
4147,03/07/21 11:00:00 AM,4.558,,,
4148,03/07/21 11:10:00 AM,4.324,,,
4149,03/07/21 11:20:00 AM,4.662,,,
4150,03/07/21 11:30:00 AM,5.024,,,
4151,03/07/21 11:40:00 AM,5.308,,,
4152,03/07/21 11:50:00 AM,5.334,,,
4153,03/07/21 12:00:00 PM,4.947,,,
4154,03/07/21 12:10:00 PM,4.636,,,
4155,03/07/21 12:20:00 PM,4.402,,,
4156,03/07/21 12:30:00 PM,4.480,,,
4157,03/07/21 12:40:00 PM,4.895,,,
4158,03/07/21 12:50:00 PM,5.231,,,
4159,03/07/21 01:00:00 PM,5.385,,,
4160,03/07/21 01:10:00 PM,4.999,,,
4161,03/07/21 01:20:00 PM,4.662,,,
4162,03/07/21 01:30:00 PM,4.402,,,
4163,03/07/21 01:40:00 PM,4.428,,,
4164,03/07/21 01:50:00 PM,4.869,,,
4165,03/07/21 02:00:00 PM,5.205,,,
4166,03/07/21 02:10:00 PM,5.411,,,
4167,03/07/21 02:20:00 PM,5.024,,,
4168,03/07/21 02:30:00 PM,4.688,,,
4169,03/07/21 02:40:00 PM,4.428,,,
4170,03/07/21 02:50:00 PM,4.428,,,
4171,03/07/21 03:00:00 PM,4.844,,,
4172,03/07/21 03:10:00 PM,5.179,,,
4173,03/07/21 03:20:00 PM,5.411,,,
4174,03/07/21 03:30:00 PM,5.076,,,
4175,03/07/21 03:40:00 PM,4.688,,,
4176,03/07/21 03:50:00 PM,4.402,,,
4177,03/07/21 04:00:00 PM,4.454,,,
4178,03/07/21 04:10:00 PM,4.844,,,
4179,03/07/21 04:20:00 PM,5.154,,,
4180,03/07/21 04:30:00 PM,5.385,,,
4181,03/07/21 04:40:00 PM,5.308,,,
4182,03/07/21 04:50:00 PM,4.869,,,
4183,03/07/21 05:00:00 PM,4.532,,,
4184,03/07/21 05:10:00 PM,4.298,,,
4185,03/07/21 05:20:00 PM,4.688,,,
4186,03/07/21 05:30:00 PM,5.024,,,
4187,03/07/21 05:40:00 PM,5.282,,,
4188,03/07/21 05:50:00 PM,5.488,,,
4189,03/07/21 06:00:00 PM,5.102,,,
4190,03/07/21 06:10:00 PM,4.714,,,
4191,03/07/21 06:20:00 PM,4.376,,,
4192,03/07/21 06:30:00 PM,4.480,,,
4193,03/07/21 06:40:00 PM,4.818,,,
4194,03/07/21 06:50:00 PM,5.102,,,
4195,03/07/21 07:00:00 PM,5.334,,,
4196,03/07/21 07:10:00 PM,5.488,,,
4197,03/07/21 07:20:00 PM,5.076,,,
4198,03/07/21 07:30:00 PM,4.662,,,
4199,03/07/21 07:40:00 PM,4.324,,,
4200,03/07/21 07:50:00 PM,4.532,,,
4201,03/07/21 08:00:00 PM,4.844,,,
4202,03/07/21 08:10:00 PM,5.076,,,
4203,03/07/21 08:20:00 PM,5.308,,,
4204,03/07/21 08:30:00 PM,5.488,,,
4205,03/07/21 08:40:00 PM,5.282,,,
4206,03/07/21 08:50:00 PM,4.818,,,
4207,03/07/21 09:00:00 PM,4.454,,,
4208,03/07/21 09:10:00 PM,4.376,,,
4209,03/07/21 09:20:00 PM,4.714,,,
4210,03/07/21 09:30:00 PM,4.999,,,
4211,03/07/21 09:40:00 PM,5.205,,,
4212,03/07/21 09:50:00 PM,5.411,,,
4213,03/07/21 10:00:00 PM,5.514,,,
4214,03/07/21 10:10:00 PM,5.076,,,
4215,03/07/21 10:20:00 PM,4.636,,,
4216,03/07/21 10:30:00 PM,4.298,,,
4217,03/07/21 10:40:00 PM,4.558,,,
4218,03/07/21 10:50:00 PM,4.844,,,
4219,03/07/21 11:00:00 PM,5.102,,,
4220,03/07/21 11:10:00 PM,5.308,,,
4221,03/07/21 11:20:00 PM,5.462,,,
4222,03/07/21 11:30:00 PM,5.411,,,
4223,03/07/21 11:40:00 PM,4.921,,,
4224,03/07/21 11:50:00 PM,4.532,,,
4225,03/08/21 12:00:00 AM,4.324,,,
4226,03/08/21 12:10:00 AM,4.662,,,
4227,03/08/21 12:20:00 AM,4.947,,,
4228,03/08/21 12:30:00 AM,5.179,,,
4229,03/08/21 12:40:00 AM,5.385,,,
4230,03/08/21 12:50:00 AM,5.539,,,
4231,03/08/21 01:00:00 AM,5.179,,,
4232,03/08/21 01:10:00 AM,4.714,,,
4233,03/08/21 01:20:00 AM,4.376,,,
4234,03/08/21 01:30:00 AM,4.480,,,
4235,03/08/21 01:40:00 AM,4.792,,,
4236,03/08/21 01:50:00 AM,5.050,,,
4237,03/08/21 02:00:00 AM,5.257,,,
4238,03/08/21 02:10:00 AM,5.462,,,
4239,03/08/21 02:20:00 AM,5.462,,,
4240,03/08/21 02:30:00 AM,4.973,,,
4241,03/08/21 02:40:00 AM,4.558,,,
4242,03/08/21 02:50:00 AM,4.272,,,
4243,03/08/21 03:00:00 AM,4.584,,,
4244,03/08/21 03:10:00 AM,4.869,,,
4245,03/08/21 03:20:00 AM,5.102,,,
4246,03/08/21 03:30:00 AM,5.308,,,
4247,03/08/21 03:40:00 AM,5.488,,,
4248,03/08/21 03:50:00 AM,5.385,,,
4249,03/08/21 04:00:00 AM,4.895,,,
4250,03/08/21 04:10:00 AM,4.506,,,
4251,03/08/21 04:20:00 AM,4.324,,,
4252,03/08/21 04:30:00 AM,4.662,,,
4253,03/08/21 04:40:00 AM,4.947,,,
4254,03/08/21 04:50:00 AM,5.179,,,
4255,03/08/21 05:00:00 AM,5.385,,,
4256,03/08/21 05:10:00 AM,5.539,,,
4257,03/08/21 05:20:00 AM,5.102,,,
4258,03/08/21 05:30:00 AM,4.688,,,
4259,03/08/21 05:40:00 AM,4.350,,,
4260,03/08/21 05:50:00 AM,4.506,,,
4261,03/08/21 06:00:00 AM,4.818,,,
4262,03/08/21 06:10:00 AM,5.102,,,
4263,03/08/21 06:20:00 AM,5.334,,,
4264,03/08/21 06:30:00 AM,5.514,,,
4265,03/08/21 06:40:00 AM,5.154,,,
4266,03/08/21 06:50:00 AM,4.740,,,
4267,03/08/21 07:00:00 AM,4.428,,,
4268,03/08/21 07:10:00 AM,4.454,,,
4269,03/08/21 07:20:00 AM,4.792,,,
4270,03/08/21 07:30:00 AM,5.102,,,
4271,03/08/21 07:40:00 AM,5.360,,,
4272,03/08/21 07:50:00 AM,5.437,,,
4273,03/08/21 08:00:00 AM,5.050,,,
4274,03/08/21 08:10:00 AM,4.688,,,
4275,03/08/21 08:20:00 AM,4.402,,,
4276,03/08/21 08:30:00 AM,4.480,,,
4277,03/08/21 08:40:00 AM,4.921,,,
4278,03/08/21 08:50:00 AM,5.257,,,
4279,03/08/21 09:00:00 AM,5.360,,,
4280,03/08/21 09:10:00 AM,4.999,,,
4281,03/08/21 09:20:00 AM,4.688,,,
4282,03/08/21 09:30:00 AM,4.454,,,
4283,03/08/21 09:40:00 AM,4.376,,,
4284,03/08/21 09:50:00 AM,4.792,,,
4285,03/08/21 10:00:00 AM,5.179,,,
4286,03/08/21 10:10:00 AM,5.411,,,
4287,03/08/21 10:20:00 AM,5.076,,,
4288,03/08/21 10:30:00 AM,4.792,,,
4289,03/08/21 10:40:00 AM,4.532,,,
4290,03/08/21 10:50:00 AM,4.350,,,
4291,03/08/21 11:00:00 AM,4.584,,,
4292,03/08/21 11:10:00 AM,4.999,,,
4293,03/08/21 11:20:00 AM,5.308,,,
4294,03/08/21 11:30:00 AM,5.282,,,
4295,03/08/21 11:40:00 AM,4.947,,,
4296,03/08/21 11:50:00 AM,4.662,,,
4297,03/08/21 12:00:00 PM,4.428,,,
4298,03/08/21 12:10:00 PM,4.428,,,
4299,03/08/21 12:20:00 PM,4.869,,,
4300,03/08/21 12:30:00 PM,5.231,,,
4301,03/08/21 12:40:00 PM,5.385,,,
4302,03/08/21 12:50:00 PM,5.024,,,
4303,03/08/21 01:00:00 PM,4.688,,,
4304,03/08/21 01:10:00 PM,4.454,,,
4305,03/08/21 01:20:00 PM,4.324,,,
4306,03/08/21 01:30:00 PM,4.740,,,
4307,03/08/21 01:40:00 PM,5.102,,,
4308,03/08/21 01:50:00 PM,5.411,,,
4309,03/08/21 02:00:00 PM,5.231,,,
4310,03/08/21 02:10:00 PM,4.869,,,
4311,03/08/21 02:20:00 PM,4.558,,,
4312,03/08/21 02:30:00 PM,4.324,,,
4313,03/08/21 02:40:00 PM,4.610,,,
4314,03/08/21 02:50:00 PM,4.999,,,
4315,03/08/21 03:00:00 PM,5.308,,,
4316,03/08/21 03:10:00 PM,5.308,,,
4317,03/08/21 03:20:00 PM,4.921,,,
4318,03/08/21 03:30:00 PM,4.584,,,
4319,03/08/21 03:40:00 PM,4.324,,,
4320,03/08/21 03:50:00 PM,4.558,,,
4321,03/08/21 04:00:00 PM,4.895,,,
4322,03/08/21 04:10:00 PM,5.179,,,
4323,03/08/21 04:20:00 PM,5.411,,,
4324,03/08/21 04:30:00 PM,5.308,,,
4325,03/08/21 04:40:00 PM,4.895,,,
4326,03/08/21 04:50:00 PM,4.558,,,
4327,03/08/21 05:00:00 PM,4.298,,,
4328,03/08/21 05:10:00 PM,4.662,,,
4329,03/08/21 05:20:00 PM,4.973,,,
4330,03/08/21 05:30:00 PM,5.257,,,
4331,03/08/21 05:40:00 PM,5.488,,,
4332,03/08/21 05:50:00 PM,5.128,,,
4333,03/08/21 06:00:00 PM,4.740,,,
4334,03/08/21 06:10:00 PM,4.402,,,
4335,03/08/21 06:20:00 PM,4.428,,,
4336,03/08/21 06:30:00 PM,4.792,,,
4337,03/08/21 06:40:00 PM,5.102,,,
4338,03/08/21 06:50:00 PM,5.334,,,
4339,03/08/21 07:00:00 PM,5.514,,,
4340,03/08/21 07:10:00 PM,5.128,,,
4341,03/08/21 07:20:00 PM,4.714,,,
4342,03/08/21 07:30:00 PM,4.402,,,
4343,03/08/21 07:40:00 PM,4.428,,,
4344,03/08/21 07:50:00 PM,4.792,,,
4345,03/08/21 08:00:00 PM,5.076,,,
4346,03/08/21 08:10:00 PM,5.334,,,
4347,03/08/21 08:20:00 PM,5.488,,,
4348,03/08/21 08:30:00 PM,5.102,,,
4349,03/08/21 08:40:00 PM,4.688,,,
4350,03/08/21 08:50:00 PM,4.376,,,
4351,03/08/21 09:00:00 PM,4.454,,,
4352,03/08/21 09:10:00 PM,4.792,,,
4353,03/08/21 09:20:00 PM,5.076,,,
4354,03/08/21 09:30:00 PM,5.334,,,
4355,03/08/21 09:40:00 PM,5.462,,,
4356,03/08/21 09:50:00 PM,5.050,,,
4357,03/08/21 10:00:00 PM,4.662,,,
4358,03/08/21 10:10:00 PM,4.376,,,
4359,03/08/21 10:20:00 PM,4.506,,,
4360,03/08/21 10:30:00 PM,4.895,,,
4361,03/08/21 10:40:00 PM,5.205,,,
4362,03/08/21 10:50:00 PM,5.437,,,
4363,03/08/21 11:00:00 PM,5.231,,,
4364,03/08/21 11:10:00 PM,4.818,,,
4365,03/08/21 11:20:00 PM,4.506,,,
4366,03/08/21 11:30:00 PM,4.324,,,
4367,03/08/21 11:40:00 PM,4.714,,,
4368,03/08/21 11:50:00 PM,5.024,,,
4369,03/09/21 12:00:00 AM,5.308,,,
4370,03/09/21 12:10:00 AM,5.437,,,
4371,03/09/21 12:20:00 AM,5.076,,,
4372,03/09/21 12:30:00 AM,4.740,,,
4373,03/09/21 12:40:00 AM,4.454,,,
4374,03/09/21 12:50:00 AM,4.376,,,
4375,03/09/21 01:00:00 AM,4.818,,,
4376,03/09/21 01:10:00 AM,5.154,,,
4377,03/09/21 01:20:00 AM,5.411,,,
4378,03/09/21 01:30:00 AM,5.257,,,
4379,03/09/21 01:40:00 AM,4.869,,,
4380,03/09/21 01:50:00 AM,4.558,,,
4381,03/09/21 02:00:00 AM,4.324,,,
4382,03/09/21 02:10:00 AM,4.636,,,
4383,03/09/21 02:20:00 AM,5.024,,,
4384,03/09/21 02:30:00 AM,5.334,,,
4385,03/09/21 02:40:00 AM,5.334,,,
4386,03/09/21 02:50:00 AM,4.947,,,
4387,03/09/21 03:00:00 AM,4.636,,,
4388,03/09/21 03:10:00 AM,4.376,,,
4389,03/09/21 03:20:00 AM,4.558,,,
4390,03/09/21 03:30:00 AM,4.973,,,
4391,03/09/21 03:40:00 AM,5.308,,,
4392,03/09/21 03:50:00 AM,5.257,,,
4393,03/09/21 04:00:00 AM,4.895,,,
4394,03/09/21 04:10:00 AM,4.584,,,
4395,03/09/21 04:20:00 AM,4.350,,,
4396,03/09/21 04:30:00 AM,4.610,,,
4397,03/09/21 04:40:00 AM,5.024,,,
4398,03/09/21 04:50:00 AM,5.360,,,
4399,03/09/21 05:00:00 AM,5.154,,,
4400,03/09/21 05:10:00 AM,4.792,,,
4401,03/09/21 05:20:00 AM,4.532,,,
4402,03/09/21 05:30:00 AM,4.324,,,
4403,03/09/21 05:40:00 AM,4.740,,,
4404,03/09/21 05:50:00 AM,5.128,,,
4405,03/09/21 06:00:00 AM,5.308,,,
4406,03/09/21 06:10:00 AM,4.973,,,
4407,03/09/21 06:20:00 AM,4.714,,,
4408,03/09/21 06:30:00 AM,4.506,,,
4409,03/09/21 06:40:00 AM,4.376,,,
4410,03/09/21 06:50:00 AM,4.506,,,
4411,03/09/21 07:00:00 AM,5.024,,,
4412,03/09/21 07:10:00 AM,5.257,,,
4413,03/09/21 07:20:00 AM,4.999,,,
4414,03/09/21 07:30:00 AM,4.766,,,
4415,03/09/21 07:40:00 AM,4.584,,,
4416,03/09/21 07:50:00 AM,4.428,,,
4417,03/09/21 08:00:00 AM,4.324,,,
4418,03/09/21 08:10:00 AM,4.792,,,
4419,03/09/21 08:20:00 AM,5.231,,,
4420,03/09/21 08:30:00 AM,5.076,,,
4421,03/09/21 08:40:00 AM,4.869,,,
4422,03/09/21 08:50:00 AM,4.688,,,
4423,03/09/21 09:00:00 AM,4.558,,,
4424,03/09/21 09:10:00 AM,4.428,,,
4425,03/09/21 09:20:00 AM,4.376,,,
4426,03/09/21 09:30:00 AM,4.454,,,
4427,03/09/21 09:40:00 AM,5.024,,,
4428,03/09/21 09:50:00 AM,5.257,,,
4429,03/09/21 10:00:00 AM,5.024,,,
4430,03/09/21 10:10:00 AM,4.844,,,
4431,03/09/21 10:20:00 AM,4.740,,,
4432,03/09/21 10:30:00 AM,4.636,,,
4433,03/09/21 10:40:00 AM,4.558,,,
4434,03/09/21 10:50:00 AM,4.480,,,
4435,03/09/21 11:00:00 AM,4.428,,,
4436,03/09/21 11:10:00 AM,4.402,,,
4437,03/09/21 11:20:00 AM,4.376,,,
4438,03/09/21 11:30:00 AM,4.350,,,
4439,03/09/21 11:40:00 AM,4.532,,,
4440,03/09/21 11:50:00 AM,5.076,,,
4441,03/09/21 12:00:00 PM,5.154,,,
4442,03/09/21 12:10:00 PM,4.947,,,
4443,03/09/21 12:20:00 PM,4.792,,,
4444,03/09/21 12:30:00 PM,4.662,,,
4445,03/09/21 12:40:00 PM,4.532,,,
4446,03/09/21 12:50:00 PM,4.428,,,
4447,03/09/21 01:00:00 PM,4.376,,,
4448,03/09/21 01:10:00 PM,4.324,,,
4449,03/09/21 01:20:00 PM,4.869,,,
4450,03/09/21 01:30:00 PM,5.205,,,
4451,03/09/21 01:40:00 PM,4.999,,,
4452,03/09/21 01:50:00 PM,4.818,,,
4453,03/09/21 02:00:00 PM,4.662,,,
4454,03/09/21 02:10:00 PM,4.532,,,
4455,03/09/21 02:20:00 PM,4.428,,,
4456,03/09/21 02:30:00 PM,4.376,,,
4457,03/09/21 02:40:00 PM,4.636,,,
4458,03/09/21 02:50:00 PM,5.154,,,
4459,03/09/21 03:00:00 PM,5.076,,,
4460,03/09/21 03:10:00 PM,4.844,,,
4461,03/09/21 03:20:00 PM,4.662,,,
4462,03/09/21 03:30:00 PM,4.532,,,
4463,03/09/21 03:40:00 PM,4.428,,,
4464,03/09/21 03:50:00 PM,4.324,,,
4465,03/09/21 04:00:00 PM,4.740,,,
4466,03/09/21 04:10:00 PM,5.205,,,
4467,03/09/21 04:20:00 PM,5.076,,,
4468,03/09/21 04:30:00 PM,4.818,,,
4469,03/09/21 04:40:00 PM,4.636,,,
4470,03/09/21 04:50:00 PM,4.480,,,
4471,03/09/21 05:00:00 PM,4.350,,,
4472,03/09/21 05:10:00 PM,4.688,,,
4473,03/09/21 05:20:00 PM,5.128,,,
4474,03/09/21 05:30:00 PM,5.154,,,
4475,03/09/21 05:40:00 PM,4.869,,,
